SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	4	1
3	8	1
4	8	1
5	13	1
6	15	1
7	15	1
8	16	1
9	16	1
10	5	1
11	1	2
12	3	2
13	3	2
14	4	2
15	9	2
16	12	2
17	1	2
18	7	2
19	9	2
20	11	2
21	4	3
22	11	3
23	11	3
24	11	3
25	13	3
26	15	3
27	18	3
28	19	3
29	8	3
30	10	3
31	13	3
32	14	3
33	14	3
34	15	3
35	16	3
36	0	4
37	4	4
38	4	4
39	9	4
40	9	4
41	10	4
42	10	4
43	12	4
44	13	4
45	18	4
46	4	4
47	8	4
48	13	4
49	13	4
50	15	4
51	19	4
52	2	5
53	4	5
54	5	5
55	9	5
56	9	5
57	11	5
58	12	5
59	13	5
60	13	5
61	13	5
62	14	5
63	14	5
64	14	5
65	15	5
66	17	5
67	0	5
68	11	5
69	13	5
70	14	5
71	16	5
72	0	6
73	0	6
74	2	6
75	4	6
76	4	6
77	8	6
78	9	6
79	11	6
80	13	6
81	13	6
82	13	6
83	15	6
84	15	6
85	18	6
86	1	6
87	4	6
88	7	6
89	9	6
90	9	6
91	13	6
92	13	6
93	15	6
94	15	6
95	16	6
96	17	6
97	0	7
98	0	7
99	3	7
100	4	7
101	4	7
102	5	7
103	5	7
104	13	7
105	13	7
106	13	7
107	15	7
108	3	8
109	9	8
110	9	8
111	19	8
112	11	8
113	16	8
114	0	9
115	3	9
116	4	9
117	7	9
118	14	9
119	17	9
120	1	9
121	7	9
122	13	9
123	13	9
124	18	9
125	10	10
126	0	10
127	11	10
128	14	10
129	18	10
130	19	10
131	11	11
132	15	11
133	0	12
134	3	12
135	3	12
136	4	12
137	11	12
138	16	12
139	18	12
140	0	12
141	3	12
142	3	12
143	4	13
144	4	13
145	11	14
146	11	14
147	13	14
148	15	14
149	12	14
150	19	14
151	3	15
152	5	15
153	6	15
154	10	15
155	11	15
156	13	15
157	15	15
158	15	15
159	16	15
160	16	15
161	4	15
162	11	15
163	0	16
164	4	17
165	13	17
166	13	17
167	16	17
168	7	17
169	13	17
170	4	18
171	9	18
172	11	18
173	13	18
174	0	18
175	1	19
176	2	19
177	4	19
178	8	19
179	13	19
180	13	19
181	15	19
182	16	19
183	18	19
184	10	19
185	11	19
186	11	19
187	11	19
188	14	19
189	3	20
190	6	20
191	8	20
192	8	20
193	11	20
194	11	20
195	1	20
196	3	20
197	13	20
198	15	20
199	18	20
