SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	8	1
3	9	1
4	10	1
5	20	1
6	22	1
7	23	1
8	28	1
9	32	1
10	35	1
11	35	1
12	39	1
13	39	1
14	2	1
15	4	1
16	8	1
17	11	1
18	39	1
19	9	2
20	16	2
21	4	3
22	9	3
23	11	3
24	24	3
25	38	3
26	0	3
27	4	3
28	4	3
29	7	3
30	11	3
31	11	3
32	12	3
33	14	3
34	19	3
35	22	3
36	23	3
37	25	3
38	34	3
39	38	3
40	1	4
41	12	4
42	16	4
43	7	4
44	24	4
45	33	4
46	36	4
47	7	5
48	7	5
49	11	5
50	17	5
51	23	5
52	25	5
53	25	5
54	29	5
55	31	5
56	35	5
57	35	5
58	37	5
59	22	5
60	32	5
61	34	5
62	1	6
63	2	6
64	9	6
65	12	6
66	17	6
67	35	6
68	0	6
69	7	6
70	18	6
71	30	6
72	37	6
73	29	7
74	38	7
75	10	8
76	11	8
77	18	8
78	11	8
79	17	8
80	30	8
81	6	9
82	7	9
83	11	9
84	14	9
85	21	9
86	25	9
87	33	9
88	6	10
89	7	10
90	8	10
91	19	10
92	27	10
93	5	10
94	16	10
95	17	10
96	21	10
97	38	10
98	17	11
99	25	11
100	4	12
101	14	12
102	33	12
103	7	12
104	2	13
105	3	13
106	11	13
107	13	13
108	17	13
109	35	13
110	37	13
111	38	13
112	2	13
113	3	13
114	5	13
115	6	13
116	13	13
117	13	13
118	13	13
119	19	13
120	22	13
121	30	13
122	33	13
123	38	13
124	19	14
125	28	14
126	32	14
127	12	15
128	24	15
129	31	15
130	20	15
131	24	15
132	37	15
133	1	16
134	3	16
135	7	16
136	11	16
137	14	16
138	34	16
139	7	16
140	18	16
141	21	16
142	37	16
143	38	16
144	4	17
145	23	17
146	37	17
147	17	17
148	4	18
149	8	18
150	13	18
151	32	18
152	35	18
153	35	18
154	6	18
155	9	18
156	31	18
157	38	18
158	0	19
159	3	19
160	3	19
161	4	19
162	7	19
163	8	19
164	9	19
165	13	19
166	13	19
167	13	19
168	14	19
169	16	19
170	16	19
171	16	19
172	16	19
173	20	19
174	21	19
175	24	19
176	30	19
177	33	19
178	33	19
179	35	19
180	0	19
181	4	19
182	4	19
183	12	19
184	12	19
185	16	19
186	17	19
187	19	19
188	21	19
189	22	19
190	24	19
191	24	19
192	26	19
193	38	19
194	38	19
195	8	20
196	9	20
197	35	20
198	7	20
199	9	20
