SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	7	1
3	10	1
4	16	1
5	18	1
6	18	1
7	20	1
8	21	1
9	24	1
10	25	1
11	30	1
12	35	1
13	0	1
14	2	1
15	4	1
16	9	1
17	12	1
18	15	1
19	17	1
20	18	1
21	19	1
22	22	1
23	38	1
24	15	2
25	21	2
26	5	2
27	15	2
28	16	2
29	19	2
30	30	2
31	31	2
32	35	2
33	35	2
34	37	2
35	39	2
36	18	3
37	29	3
38	34	3
39	35	3
40	13	3
41	34	3
42	39	3
43	14	4
44	16	4
45	24	4
46	35	4
47	37	4
48	2	4
49	16	4
50	18	4
51	26	4
52	0	5
53	14	5
54	18	5
55	32	5
56	38	5
57	39	5
58	5	5
59	7	5
60	7	5
61	13	5
62	16	5
63	16	5
64	18	5
65	18	5
66	30	5
67	35	5
68	35	6
69	3	7
70	18	7
71	2	7
72	21	7
73	34	7
74	21	8
75	30	8
76	33	8
77	38	8
78	2	8
79	9	8
80	13	8
81	15	8
82	18	8
83	20	8
84	21	8
85	29	8
86	30	8
87	25	9
88	26	9
89	26	9
90	5	9
91	5	9
92	7	9
93	8	9
94	14	9
95	31	9
96	31	9
97	39	10
98	4	10
99	25	10
100	34	10
101	8	11
102	10	11
103	17	11
104	19	11
105	16	12
106	3	12
107	11	12
108	22	12
109	32	12
110	34	12
111	35	12
112	4	13
113	5	13
114	2	14
115	2	14
116	3	14
117	6	14
118	11	14
119	14	14
120	20	14
121	26	14
122	31	14
123	33	14
124	3	14
125	3	14
126	5	14
127	5	14
128	24	14
129	35	14
130	35	14
131	2	15
132	16	15
133	0	16
134	0	16
135	3	16
136	3	16
137	12	16
138	14	16
139	18	16
140	18	16
141	19	16
142	20	16
143	20	16
144	20	16
145	21	16
146	24	16
147	25	16
148	25	16
149	29	16
150	30	16
151	30	16
152	32	16
153	34	16
154	0	16
155	0	16
156	1	16
157	4	16
158	4	16
159	5	16
160	5	16
161	5	16
162	9	16
163	10	16
164	10	16
165	11	16
166	14	16
167	15	16
168	17	16
169	18	16
170	18	16
171	21	16
172	25	16
173	31	16
174	32	16
175	33	16
176	33	16
177	36	16
178	36	16
179	37	16
180	2	17
181	15	17
182	2	17
183	6	17
184	13	17
185	13	17
186	20	17
187	22	17
188	31	17
189	38	17
190	30	18
191	2	19
192	18	19
193	33	19
194	38	19
195	4	19
196	11	19
197	18	19
198	36	19
199	36	20
