SSM_index	seg_index	subclone_ID
0	8	1
1	9	1
2	1	2
3	5	2
4	12	2
5	18	2
6	0	2
7	8	2
8	8	2
9	10	2
10	10	2
11	12	2
12	16	2
13	8	3
14	1	4
15	16	4
16	18	4
17	5	4
18	6	4
19	7	4
20	8	4
21	9	4
22	10	4
23	15	4
24	1	5
25	19	5
26	8	5
27	9	5
28	15	5
29	16	5
30	19	5
31	3	6
32	6	6
33	16	6
34	19	6
35	2	6
36	2	6
37	3	6
38	5	6
39	6	6
40	7	6
41	9	6
42	9	6
43	10	6
44	11	6
45	13	6
46	15	6
47	16	6
48	18	6
49	0	7
50	6	7
51	7	7
52	15	7
53	16	7
54	5	7
55	9	7
56	11	7
57	14	7
58	14	7
59	15	7
60	16	7
61	18	7
62	18	7
63	8	8
64	0	9
65	16	9
66	16	9
67	16	9
68	18	9
69	2	9
70	3	9
71	5	9
72	7	9
73	10	9
74	12	9
75	9	10
76	2	10
77	9	10
78	10	10
79	11	10
80	19	10
81	2	11
82	2	11
83	9	11
84	12	11
85	14	11
86	16	11
87	16	11
88	3	11
89	4	11
90	16	11
91	19	11
92	0	12
93	2	12
94	7	12
95	8	12
96	10	12
97	2	12
98	6	12
99	7	12
100	9	12
101	12	12
102	13	12
103	16	12
104	10	13
105	16	13
106	1	14
107	2	14
108	8	14
109	8	14
110	9	14
111	10	14
112	10	14
113	11	14
114	12	14
115	14	14
116	15	14
117	15	14
118	16	14
119	17	14
120	18	14
121	0	14
122	1	14
123	2	14
124	3	14
125	3	14
126	5	14
127	5	14
128	5	14
129	7	14
130	8	14
131	8	14
132	8	14
133	9	14
134	9	14
135	9	14
136	9	14
137	9	14
138	10	14
139	10	14
140	11	14
141	16	14
142	16	14
143	16	14
144	18	14
145	18	14
146	19	14
147	7	15
148	8	15
149	15	15
150	5	15
151	3	16
152	10	16
153	0	17
154	2	17
155	8	17
156	10	17
157	10	17
158	1	17
159	1	17
160	3	17
161	5	17
162	6	17
163	8	17
164	9	17
165	9	17
166	16	17
167	16	17
168	18	17
169	18	17
170	5	18
171	6	18
172	6	18
173	8	18
174	9	18
175	9	18
176	18	18
177	19	18
178	3	18
179	8	18
180	9	18
181	9	18
182	9	18
183	16	18
184	18	18
185	19	18
186	19	18
187	2	19
188	2	19
189	8	19
190	5	19
191	18	19
192	14	20
193	19	20
194	0	20
195	4	20
196	7	20
197	8	20
198	9	20
199	10	20
