SSM_index	seg_index	subclone_ID
0	3	1
1	13	1
2	19	1
3	25	1
4	28	1
5	30	1
6	7	2
7	13	2
8	13	2
9	15	2
10	21	2
11	21	2
12	23	2
13	23	2
14	27	2
15	28	2
16	29	2
17	29	2
18	30	2
19	32	2
20	33	2
21	37	2
22	37	2
23	38	2
24	0	2
25	4	2
26	4	2
27	7	2
28	10	2
29	11	2
30	13	2
31	18	2
32	21	2
33	24	2
34	27	2
35	28	2
36	34	2
37	35	2
38	35	2
39	0	3
40	1	3
41	22	3
42	23	3
43	34	3
44	34	3
45	35	3
46	37	3
47	5	3
48	16	3
49	38	3
50	9	4
51	24	4
52	28	4
53	30	4
54	39	4
55	4	4
56	11	4
57	22	4
58	4	5
59	5	5
60	9	5
61	13	5
62	13	5
63	21	5
64	26	5
65	34	5
66	34	5
67	35	5
68	4	5
69	8	5
70	17	5
71	18	5
72	19	5
73	28	5
74	32	5
75	9	6
76	11	6
77	4	6
78	13	6
79	3	7
80	18	7
81	32	7
82	34	7
83	35	7
84	2	8
85	3	8
86	10	8
87	10	8
88	11	8
89	12	8
90	14	8
91	15	8
92	23	8
93	27	8
94	32	8
95	33	8
96	0	8
97	3	8
98	13	8
99	18	8
100	24	8
101	31	8
102	32	8
103	38	8
104	8	9
105	9	9
106	18	9
107	23	9
108	33	9
109	26	9
110	6	10
111	13	10
112	26	10
113	11	10
114	21	10
115	0	11
116	4	11
117	1	11
118	13	11
119	13	11
120	13	11
121	15	11
122	32	11
123	0	12
124	4	12
125	4	12
126	5	12
127	7	12
128	8	12
129	13	12
130	13	12
131	13	12
132	20	12
133	20	12
134	23	12
135	24	12
136	27	12
137	28	12
138	30	12
139	35	12
140	35	12
141	37	12
142	37	12
143	4	12
144	6	12
145	8	12
146	9	12
147	9	12
148	11	12
149	13	12
150	18	12
151	25	12
152	27	12
153	28	12
154	33	12
155	35	12
156	36	12
157	39	12
158	39	12
159	13	13
160	30	13
161	35	13
162	5	14
163	13	14
164	14	14
165	17	14
166	21	14
167	23	14
168	26	14
169	32	14
170	4	14
171	18	14
172	18	14
173	27	14
174	9	15
175	30	15
176	9	16
177	20	16
178	33	16
179	37	16
180	10	16
181	13	17
182	17	17
183	3	18
184	9	18
185	19	18
186	20	18
187	23	18
188	25	18
189	32	18
190	0	18
191	2	18
192	14	18
193	37	18
194	27	19
195	10	20
196	11	20
197	16	20
198	18	20
199	27	20
