SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	8	1
4	0	2
5	1	2
6	3	2
7	8	2
8	9	2
9	6	2
10	9	2
11	9	2
12	0	3
13	2	3
14	6	3
15	7	3
16	8	3
17	9	3
18	0	3
19	1	3
20	2	3
21	3	3
22	4	3
23	6	3
24	7	3
25	8	3
26	9	3
27	9	3
28	9	3
29	2	4
30	6	4
31	9	4
32	0	4
33	1	4
34	1	4
35	4	4
36	0	5
37	0	5
38	1	5
39	2	5
40	2	5
41	2	5
42	3	5
43	4	5
44	5	5
45	8	5
46	0	5
47	1	5
48	2	5
49	2	5
50	2	5
51	3	5
52	8	5
53	9	5
54	1	6
55	4	6
56	0	7
57	0	7
58	1	7
59	4	7
60	7	7
61	8	7
62	9	7
63	9	7
64	0	8
65	0	8
66	0	8
67	0	8
68	0	8
69	1	8
70	1	8
71	1	8
72	1	8
73	1	8
74	1	8
75	2	8
76	2	8
77	3	8
78	3	8
79	3	8
80	6	8
81	6	8
82	7	8
83	7	8
84	7	8
85	7	8
86	8	8
87	8	8
88	8	8
89	8	8
90	9	8
91	9	8
92	0	8
93	0	8
94	0	8
95	0	8
96	0	8
97	1	8
98	2	8
99	2	8
100	2	8
101	2	8
102	3	8
103	3	8
104	3	8
105	3	8
106	3	8
107	3	8
108	4	8
109	4	8
110	4	8
111	4	8
112	8	8
113	8	8
114	8	8
115	9	8
116	9	8
117	1	9
118	0	9
119	0	9
120	3	9
121	4	9
122	3	10
123	7	10
124	7	10
125	8	10
126	0	10
127	4	10
128	4	10
129	4	11
130	7	11
131	8	11
132	0	11
133	3	11
134	1	12
135	2	12
136	8	12
137	1	13
138	1	13
139	2	13
140	3	13
141	4	13
142	4	13
143	6	13
144	7	13
145	7	13
146	8	13
147	9	13
148	2	13
149	4	13
150	4	13
151	5	13
152	6	13
153	6	13
154	8	13
155	8	13
156	4	14
157	0	15
158	0	15
159	9	15
160	0	15
161	2	15
162	2	15
163	9	15
164	2	16
165	4	16
166	6	16
167	8	16
168	0	17
169	1	17
170	2	17
171	8	17
172	8	17
173	2	17
174	2	17
175	3	17
176	5	17
177	7	17
178	8	17
179	8	17
180	8	17
181	0	18
182	4	18
183	8	18
184	9	18
185	9	18
186	2	19
187	7	19
188	0	19
189	2	19
190	2	19
191	3	19
192	4	19
193	6	19
194	6	19
195	7	19
196	8	19
197	9	19
198	9	19
199	5	20
