SSM_index	seg_index	subclone_ID
0	20	1
1	20	1
2	30	1
3	13	1
4	15	1
5	10	2
6	13	2
7	16	2
8	17	2
9	3	2
10	15	2
11	16	2
12	16	2
13	16	2
14	24	2
15	25	2
16	25	2
17	28	2
18	6	3
19	7	3
20	12	3
21	21	3
22	30	3
23	35	3
24	36	3
25	3	3
26	10	3
27	12	3
28	13	3
29	19	3
30	20	3
31	22	3
32	30	3
33	33	3
34	35	3
35	0	4
36	0	4
37	2	4
38	34	4
39	3	5
40	20	5
41	12	6
42	13	6
43	15	6
44	20	6
45	22	6
46	22	6
47	30	6
48	31	6
49	33	6
50	34	6
51	36	6
52	39	6
53	0	6
54	1	6
55	6	6
56	6	6
57	11	6
58	14	6
59	18	6
60	20	6
61	28	6
62	32	6
63	37	6
64	39	6
65	39	6
66	39	6
67	16	7
68	16	7
69	17	7
70	24	7
71	24	7
72	34	7
73	36	7
74	1	7
75	5	7
76	7	7
77	14	7
78	15	7
79	16	7
80	17	7
81	18	7
82	19	7
83	20	7
84	20	7
85	24	7
86	39	7
87	19	8
88	7	9
89	9	10
90	17	10
91	18	10
92	20	10
93	34	10
94	34	10
95	18	11
96	19	11
97	23	11
98	3	12
99	3	12
100	3	12
101	7	12
102	14	12
103	16	12
104	16	12
105	16	12
106	17	12
107	17	12
108	20	12
109	21	12
110	21	12
111	22	12
112	24	12
113	24	12
114	29	12
115	29	12
116	30	12
117	34	12
118	34	12
119	35	12
120	35	12
121	39	12
122	39	12
123	3	12
124	3	12
125	3	12
126	6	12
127	6	12
128	8	12
129	9	12
130	10	12
131	12	12
132	15	12
133	15	12
134	16	12
135	20	12
136	20	12
137	21	12
138	21	12
139	27	12
140	29	12
141	29	12
142	32	12
143	33	12
144	34	12
145	36	12
146	37	12
147	7	13
148	24	13
149	1	13
150	16	13
151	25	13
152	27	13
153	38	13
154	8	14
155	28	14
156	29	14
157	37	14
158	7	14
159	11	14
160	15	14
161	17	14
162	20	14
163	29	14
164	15	15
165	28	15
166	10	15
167	23	15
168	6	16
169	28	16
170	31	16
171	39	16
172	10	16
173	12	16
174	12	16
175	14	16
176	15	16
177	16	16
178	18	16
179	19	16
180	20	16
181	24	16
182	37	16
183	38	16
184	6	17
185	11	17
186	3	17
187	3	17
188	4	17
189	6	17
190	19	17
191	30	17
192	34	17
193	38	17
194	9	18
195	29	18
196	15	18
197	16	19
198	24	19
199	32	20
