SSM_index	seg_index	subclone_ID
0	32	1
1	3	1
2	26	1
3	4	2
4	8	2
5	12	2
6	30	2
7	37	2
8	7	2
9	8	2
10	8	2
11	20	2
12	23	2
13	31	2
14	33	2
15	35	2
16	17	3
17	31	3
18	1	4
19	2	4
20	5	4
21	13	4
22	17	4
23	17	4
24	20	4
25	23	4
26	23	4
27	25	4
28	25	4
29	30	4
30	32	4
31	33	4
32	4	4
33	22	4
34	33	4
35	33	4
36	37	4
37	2	5
38	3	5
39	3	5
40	18	5
41	26	5
42	2	5
43	27	5
44	1	6
45	3	6
46	12	6
47	16	6
48	20	6
49	25	6
50	27	6
51	32	6
52	33	6
53	35	6
54	38	6
55	7	6
56	15	6
57	17	6
58	17	6
59	18	6
60	23	6
61	30	6
62	36	6
63	2	7
64	2	7
65	3	7
66	5	7
67	6	7
68	10	7
69	12	7
70	25	7
71	27	7
72	29	7
73	29	7
74	34	7
75	36	7
76	37	7
77	2	7
78	8	7
79	15	7
80	18	7
81	22	7
82	24	7
83	25	7
84	27	7
85	32	7
86	35	7
87	36	7
88	36	7
89	4	8
90	10	8
91	12	8
92	15	8
93	20	8
94	25	8
95	27	8
96	27	8
97	37	8
98	6	8
99	14	8
100	20	8
101	1	9
102	3	9
103	5	9
104	8	9
105	10	9
106	14	9
107	18	9
108	21	9
109	24	9
110	27	9
111	30	9
112	31	9
113	31	9
114	32	9
115	34	9
116	35	9
117	3	9
118	7	9
119	12	9
120	18	9
121	30	9
122	30	9
123	33	9
124	27	10
125	32	10
126	0	10
127	6	11
128	11	11
129	29	12
130	7	13
131	30	13
132	32	13
133	33	13
134	33	13
135	35	13
136	37	13
137	16	13
138	31	13
139	32	13
140	34	13
141	19	14
142	11	15
143	19	15
144	20	15
145	22	15
146	23	15
147	27	15
148	29	15
149	32	15
150	32	15
151	32	15
152	36	15
153	7	15
154	6	16
155	32	16
156	37	16
157	6	17
158	21	17
159	23	17
160	31	17
161	2	17
162	0	18
163	1	18
164	10	18
165	12	18
166	18	18
167	19	18
168	25	18
169	25	18
170	27	18
171	27	18
172	32	18
173	32	18
174	32	18
175	32	18
176	34	18
177	36	18
178	36	18
179	36	18
180	38	18
181	18	18
182	24	18
183	29	18
184	38	18
185	39	18
186	19	19
187	20	19
188	39	19
189	3	19
190	12	19
191	26	19
192	13	20
193	22	20
194	23	20
195	26	20
196	27	20
197	37	20
198	7	20
199	13	20
