SSM_index	seg_index	subclone_ID
0	13	1
1	18	1
2	28	1
3	38	1
4	39	1
5	0	1
6	1	1
7	1	1
8	4	1
9	5	1
10	6	1
11	9	1
12	13	1
13	13	1
14	15	1
15	19	1
16	23	1
17	29	1
18	30	1
19	33	1
20	34	1
21	37	1
22	15	2
23	36	2
24	21	2
25	27	2
26	39	2
27	0	3
28	11	3
29	14	3
30	22	3
31	23	3
32	27	3
33	28	3
34	29	3
35	30	3
36	38	3
37	0	3
38	1	3
39	18	3
40	25	3
41	27	3
42	28	3
43	31	3
44	34	3
45	35	3
46	39	3
47	6	4
48	36	4
49	39	4
50	3	4
51	6	4
52	6	4
53	11	4
54	25	4
55	31	4
56	2	5
57	8	5
58	10	5
59	19	5
60	20	5
61	30	5
62	36	5
63	38	5
64	6	5
65	9	5
66	11	5
67	15	5
68	17	5
69	25	5
70	26	5
71	27	5
72	27	5
73	34	5
74	10	6
75	8	6
76	9	6
77	14	6
78	25	6
79	17	7
80	28	7
81	10	7
82	18	7
83	26	8
84	13	8
85	15	8
86	28	8
87	3	9
88	6	9
89	28	9
90	29	9
91	30	9
92	1	9
93	11	9
94	21	9
95	36	10
96	3	11
97	13	11
98	16	11
99	17	11
100	22	11
101	30	11
102	30	11
103	3	12
104	10	12
105	10	12
106	15	12
107	26	12
108	28	12
109	0	12
110	2	12
111	6	12
112	6	12
113	8	12
114	10	12
115	17	12
116	21	12
117	24	12
118	26	12
119	27	12
120	35	12
121	0	13
122	3	13
123	3	13
124	6	13
125	9	13
126	16	13
127	19	13
128	21	13
129	23	13
130	23	13
131	31	13
132	37	13
133	38	13
134	39	13
135	5	13
136	10	13
137	11	13
138	12	13
139	16	13
140	17	13
141	19	13
142	20	13
143	22	13
144	24	13
145	28	13
146	29	13
147	30	13
148	30	13
149	31	13
150	38	13
151	21	14
152	27	14
153	34	14
154	5	14
155	9	14
156	10	14
157	18	14
158	22	14
159	27	14
160	31	14
161	8	15
162	12	15
163	31	15
164	3	16
165	22	16
166	27	17
167	39	17
168	6	17
169	21	17
170	36	17
171	37	17
172	38	17
173	2	18
174	2	18
175	4	18
176	12	18
177	22	18
178	25	18
179	29	18
180	32	18
181	0	18
182	0	18
183	3	18
184	12	18
185	15	18
186	16	18
187	29	18
188	36	18
189	39	18
190	34	19
191	17	19
192	8	20
193	16	20
194	36	20
195	8	20
196	9	20
197	17	20
198	21	20
199	27	20
