SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	5	1
3	6	1
4	12	1
5	13	1
6	14	1
7	17	1
8	18	1
9	18	1
10	10	1
11	11	1
12	14	1
13	16	1
14	6	2
15	6	2
16	6	2
17	8	2
18	8	2
19	9	2
20	11	2
21	15	2
22	17	2
23	2	2
24	3	2
25	5	2
26	5	2
27	6	2
28	10	2
29	13	2
30	14	2
31	17	2
32	17	2
33	0	3
34	1	3
35	9	3
36	17	3
37	6	3
38	12	4
39	11	5
40	0	5
41	0	6
42	1	6
43	3	6
44	4	6
45	8	6
46	10	6
47	10	6
48	12	6
49	14	6
50	15	6
51	16	6
52	17	6
53	17	6
54	1	6
55	1	6
56	1	6
57	2	6
58	2	6
59	6	6
60	9	6
61	9	6
62	10	6
63	10	6
64	3	7
65	7	7
66	9	7
67	12	7
68	14	7
69	14	7
70	15	7
71	18	7
72	18	7
73	1	7
74	2	7
75	2	7
76	4	7
77	6	7
78	9	7
79	12	7
80	13	7
81	10	8
82	14	8
83	0	8
84	5	8
85	9	8
86	13	8
87	19	8
88	5	9
89	17	9
90	2	9
91	11	10
92	5	10
93	11	10
94	19	10
95	5	11
96	6	11
97	6	11
98	9	11
99	9	11
100	10	11
101	11	11
102	13	11
103	14	11
104	14	11
105	14	11
106	17	11
107	17	11
108	17	11
109	1	11
110	6	11
111	14	11
112	14	11
113	17	11
114	18	11
115	19	11
116	1	12
117	3	12
118	5	12
119	5	12
120	5	12
121	7	12
122	9	12
123	11	12
124	13	12
125	14	12
126	14	12
127	15	12
128	15	12
129	16	12
130	17	12
131	18	12
132	0	12
133	3	12
134	4	12
135	5	12
136	10	12
137	12	12
138	14	12
139	18	12
140	18	12
141	18	12
142	19	12
143	5	13
144	10	13
145	6	14
146	18	14
147	9	14
148	12	14
149	18	14
150	7	15
151	17	15
152	12	15
153	5	16
154	5	16
155	17	16
156	1	16
157	3	16
158	3	16
159	5	16
160	5	17
161	10	17
162	14	17
163	17	17
164	17	17
165	6	17
166	11	17
167	12	17
168	12	17
169	14	17
170	16	17
171	18	17
172	4	18
173	5	18
174	6	18
175	6	18
176	14	18
177	15	18
178	17	18
179	0	18
180	1	18
181	2	18
182	3	18
183	5	18
184	6	18
185	6	18
186	6	18
187	6	18
188	10	18
189	16	18
190	16	18
191	3	19
192	6	19
193	4	20
194	5	20
195	13	20
196	14	20
197	14	20
198	5	20
199	19	20
