SSM_index	seg_index	subclone_ID
0	1	1
1	8	1
2	1	1
3	4	1
4	9	1
5	4	2
6	6	2
7	1	3
8	2	3
9	3	3
10	3	3
11	5	3
12	6	3
13	8	3
14	9	3
15	9	3
16	1	3
17	1	3
18	2	3
19	2	3
20	2	3
21	2	3
22	3	3
23	3	3
24	4	3
25	5	3
26	6	3
27	7	3
28	8	3
29	2	4
30	4	5
31	8	5
32	0	6
33	1	6
34	3	6
35	3	6
36	4	6
37	4	6
38	5	6
39	6	6
40	9	6
41	2	6
42	2	6
43	4	6
44	5	6
45	7	6
46	8	6
47	8	6
48	8	6
49	1	7
50	4	7
51	4	7
52	5	7
53	6	7
54	6	7
55	8	7
56	8	7
57	8	7
58	1	7
59	2	8
60	4	8
61	9	8
62	2	8
63	8	8
64	8	8
65	1	9
66	4	9
67	7	9
68	8	9
69	8	9
70	2	9
71	2	9
72	8	9
73	8	9
74	8	9
75	0	10
76	0	10
77	6	10
78	8	10
79	2	10
80	4	10
81	8	10
82	0	11
83	1	11
84	1	11
85	1	11
86	1	11
87	1	11
88	1	11
89	1	11
90	2	11
91	2	11
92	2	11
93	2	11
94	2	11
95	2	11
96	3	11
97	3	11
98	3	11
99	4	11
100	4	11
101	4	11
102	4	11
103	4	11
104	5	11
105	5	11
106	5	11
107	6	11
108	6	11
109	6	11
110	6	11
111	6	11
112	6	11
113	6	11
114	6	11
115	6	11
116	7	11
117	8	11
118	9	11
119	9	11
120	9	11
121	9	11
122	0	11
123	0	11
124	1	11
125	1	11
126	2	11
127	2	11
128	2	11
129	3	11
130	3	11
131	3	11
132	4	11
133	4	11
134	4	11
135	4	11
136	4	11
137	4	11
138	4	11
139	5	11
140	5	11
141	5	11
142	6	11
143	6	11
144	6	11
145	6	11
146	6	11
147	6	11
148	6	11
149	7	11
150	8	11
151	8	11
152	8	11
153	8	11
154	8	12
155	6	13
156	2	13
157	4	13
158	6	13
159	6	14
160	8	14
161	8	14
162	9	14
163	3	14
164	5	14
165	6	14
166	8	14
167	2	15
168	5	15
169	9	15
170	4	15
171	0	16
172	2	16
173	6	16
174	7	16
175	7	16
176	8	16
177	8	16
178	8	17
179	4	17
180	3	18
181	0	19
182	4	19
183	5	19
184	6	19
185	6	19
186	8	19
187	8	19
188	3	19
189	4	19
190	4	19
191	4	19
192	8	19
193	0	20
194	2	20
195	6	20
196	2	20
197	3	20
198	4	20
199	8	20
