SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	1	2
3	3	2
4	5	2
5	9	2
6	4	3
7	3	3
8	4	3
9	5	3
10	2	4
11	9	4
12	0	5
13	1	5
14	1	5
15	1	5
16	3	5
17	3	5
18	4	5
19	5	5
20	6	5
21	7	5
22	7	5
23	7	5
24	8	5
25	0	5
26	0	5
27	3	5
28	5	5
29	7	5
30	7	5
31	5	6
32	2	7
33	5	7
34	7	7
35	3	7
36	3	7
37	5	7
38	6	7
39	7	7
40	3	8
41	5	8
42	7	8
43	3	8
44	3	8
45	4	8
46	4	8
47	5	8
48	6	8
49	7	8
50	7	8
51	8	8
52	3	9
53	3	9
54	3	9
55	5	9
56	9	9
57	4	10
58	7	10
59	7	10
60	8	10
61	9	10
62	6	10
63	3	11
64	5	11
65	5	11
66	8	11
67	3	11
68	3	11
69	5	11
70	6	11
71	7	11
72	7	11
73	7	11
74	7	11
75	0	12
76	1	12
77	2	12
78	3	12
79	3	12
80	5	12
81	5	12
82	7	12
83	7	12
84	8	12
85	8	12
86	8	12
87	0	12
88	0	12
89	3	12
90	3	12
91	3	12
92	5	12
93	5	12
94	6	12
95	6	12
96	6	12
97	7	12
98	7	12
99	9	12
100	1	13
101	7	13
102	8	13
103	2	13
104	3	13
105	3	13
106	3	13
107	4	13
108	5	13
109	8	13
110	8	13
111	3	14
112	5	14
113	7	14
114	0	14
115	3	14
116	3	14
117	3	14
118	4	14
119	7	14
120	8	14
121	9	15
122	2	15
123	9	15
124	3	16
125	5	16
126	2	16
127	3	16
128	6	16
129	7	16
130	1	17
131	1	17
132	3	17
133	3	17
134	3	17
135	3	17
136	3	17
137	3	17
138	0	17
139	3	17
140	3	17
141	3	17
142	3	17
143	5	17
144	7	17
145	8	17
146	8	17
147	9	17
148	1	18
149	3	18
150	3	18
151	5	18
152	5	18
153	8	18
154	8	18
155	8	18
156	0	18
157	2	18
158	3	18
159	3	18
160	3	18
161	5	18
162	6	18
163	7	18
164	7	18
165	7	18
166	7	18
167	7	18
168	8	18
169	9	18
170	0	19
171	2	19
172	3	19
173	5	19
174	6	19
175	6	19
176	7	19
177	1	20
178	3	20
179	4	20
180	5	20
181	5	20
182	6	20
183	7	20
184	7	20
185	7	20
186	0	20
187	2	20
188	2	20
189	3	20
190	3	20
191	3	20
192	3	20
193	3	20
194	4	20
195	6	20
196	6	20
197	7	20
198	8	20
199	9	20
