SSM_index	seg_index	subclone_ID
0	8	1
1	10	1
2	8	1
3	15	1
4	4	2
5	6	2
6	8	2
7	4	3
8	8	3
9	10	3
10	13	3
11	18	3
12	19	3
13	2	3
14	4	3
15	5	3
16	0	4
17	3	4
18	5	4
19	7	4
20	11	4
21	14	4
22	15	4
23	15	4
24	16	4
25	18	4
26	4	4
27	13	4
28	13	4
29	5	5
30	8	5
31	8	5
32	10	5
33	11	5
34	17	5
35	17	5
36	18	5
37	19	5
38	4	5
39	17	5
40	19	5
41	1	6
42	2	6
43	3	6
44	4	6
45	6	6
46	6	6
47	7	6
48	8	6
49	12	6
50	12	6
51	14	6
52	16	6
53	17	6
54	17	6
55	17	6
56	18	6
57	0	6
58	1	6
59	3	6
60	4	6
61	5	6
62	8	6
63	9	6
64	16	6
65	16	6
66	17	6
67	1	7
68	4	7
69	7	7
70	10	7
71	12	7
72	16	7
73	16	7
74	19	7
75	8	7
76	19	7
77	5	8
78	5	8
79	11	8
80	16	8
81	9	8
82	2	9
83	7	9
84	7	9
85	11	9
86	14	9
87	15	9
88	18	9
89	8	9
90	14	9
91	3	10
92	4	10
93	15	10
94	1	10
95	2	10
96	19	10
97	6	11
98	6	11
99	0	11
100	0	11
101	8	11
102	17	11
103	19	12
104	12	12
105	17	12
106	10	13
107	10	13
108	0	14
109	9	14
110	10	14
111	11	14
112	19	14
113	1	15
114	2	15
115	5	15
116	6	15
117	8	15
118	8	15
119	9	15
120	10	15
121	11	15
122	14	15
123	19	15
124	0	15
125	1	15
126	2	15
127	5	15
128	7	15
129	8	15
130	8	15
131	8	15
132	10	15
133	17	15
134	0	16
135	2	16
136	14	16
137	17	16
138	16	16
139	0	17
140	0	17
141	0	17
142	2	17
143	4	17
144	4	17
145	4	17
146	6	17
147	6	17
148	6	17
149	8	17
150	9	17
151	9	17
152	9	17
153	9	17
154	10	17
155	10	17
156	10	17
157	10	17
158	12	17
159	15	17
160	16	17
161	17	17
162	17	17
163	17	17
164	17	17
165	18	17
166	18	17
167	19	17
168	0	17
169	0	17
170	4	17
171	4	17
172	7	17
173	11	17
174	16	17
175	17	17
176	18	17
177	2	18
178	14	18
179	17	18
180	19	18
181	19	18
182	1	18
183	1	18
184	8	18
185	14	18
186	14	18
187	1	19
188	2	19
189	8	19
190	17	19
191	18	19
192	19	19
193	4	19
194	10	20
195	14	20
196	1	20
197	6	20
198	8	20
199	9	20
