SSM_index	seg_index	subclone_ID
0	17	1
1	19	1
2	8	1
3	7	2
4	12	2
5	1	3
6	2	3
7	2	3
8	3	3
9	3	3
10	3	3
11	8	3
12	11	3
13	13	3
14	13	3
15	0	3
16	0	3
17	3	3
18	5	3
19	11	3
20	14	3
21	14	3
22	16	3
23	2	4
24	5	4
25	9	4
26	11	4
27	0	4
28	2	4
29	3	4
30	7	4
31	8	4
32	11	4
33	3	5
34	4	5
35	6	5
36	12	5
37	0	6
38	4	6
39	4	6
40	11	6
41	12	6
42	14	6
43	4	6
44	7	6
45	7	6
46	11	6
47	12	6
48	17	6
49	18	6
50	19	6
51	0	7
52	0	7
53	1	7
54	4	7
55	6	7
56	10	7
57	14	7
58	14	7
59	2	7
60	12	7
61	16	7
62	19	7
63	6	8
64	10	8
65	10	8
66	11	8
67	12	8
68	12	8
69	12	8
70	12	8
71	2	8
72	10	8
73	11	8
74	15	8
75	17	8
76	2	9
77	2	9
78	2	9
79	8	9
80	8	9
81	8	9
82	16	9
83	17	9
84	4	9
85	5	9
86	6	9
87	15	9
88	17	9
89	19	9
90	5	10
91	6	10
92	7	10
93	14	10
94	2	10
95	5	10
96	7	10
97	10	10
98	10	10
99	10	10
100	11	10
101	16	10
102	17	10
103	19	10
104	8	11
105	12	11
106	14	11
107	0	12
108	1	12
109	3	12
110	3	12
111	3	12
112	3	12
113	3	12
114	6	12
115	7	12
116	8	12
117	8	12
118	8	12
119	8	12
120	9	12
121	10	12
122	10	12
123	11	12
124	11	12
125	12	12
126	12	12
127	12	12
128	13	12
129	14	12
130	17	12
131	17	12
132	17	12
133	18	12
134	2	12
135	3	12
136	5	12
137	6	12
138	7	12
139	8	12
140	10	12
141	11	12
142	11	12
143	14	12
144	19	12
145	0	13
146	1	14
147	2	14
148	5	14
149	6	14
150	8	14
151	5	14
152	15	14
153	15	14
154	0	15
155	2	15
156	2	15
157	3	15
158	13	15
159	16	15
160	3	15
161	10	15
162	11	16
163	2	17
164	6	17
165	7	17
166	8	17
167	8	17
168	12	17
169	12	17
170	14	17
171	14	17
172	15	17
173	19	17
174	19	17
175	6	17
176	7	17
177	8	17
178	11	17
179	12	17
180	13	17
181	14	17
182	3	18
183	4	18
184	19	18
185	8	18
186	8	18
187	2	19
188	3	19
189	3	19
190	10	19
191	16	19
192	0	19
193	5	19
194	13	19
195	15	19
196	17	19
197	3	20
198	5	20
199	12	20
