SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	4	1
3	14	1
4	15	1
5	18	1
6	19	1
7	19	1
8	3	1
9	4	1
10	10	1
11	15	1
12	0	2
13	2	2
14	8	2
15	8	2
16	15	3
17	3	3
18	0	4
19	0	4
20	0	4
21	1	4
22	5	4
23	10	4
24	17	4
25	0	5
26	8	5
27	0	5
28	3	5
29	4	5
30	4	5
31	8	5
32	8	5
33	14	5
34	15	5
35	18	5
36	18	5
37	19	5
38	4	6
39	5	6
40	9	6
41	11	6
42	11	6
43	12	6
44	13	6
45	15	6
46	1	6
47	3	6
48	5	6
49	8	6
50	8	6
51	10	6
52	10	6
53	10	6
54	12	6
55	14	6
56	16	6
57	16	6
58	19	6
59	7	7
60	8	7
61	8	7
62	15	7
63	0	7
64	1	7
65	2	7
66	5	7
67	5	7
68	6	7
69	7	7
70	10	7
71	10	7
72	12	7
73	12	7
74	15	7
75	17	7
76	19	7
77	6	8
78	9	8
79	10	8
80	15	8
81	16	8
82	0	8
83	0	8
84	1	8
85	3	8
86	6	8
87	7	8
88	8	8
89	9	8
90	9	8
91	11	8
92	15	8
93	15	8
94	17	8
95	18	8
96	18	8
97	19	8
98	3	9
99	1	9
100	7	9
101	10	9
102	12	9
103	17	9
104	17	9
105	18	9
106	3	10
107	10	10
108	4	10
109	4	10
110	5	10
111	8	10
112	11	10
113	15	10
114	19	10
115	3	11
116	11	11
117	17	11
118	5	11
119	8	11
120	13	11
121	17	11
122	17	11
123	18	11
124	19	11
125	10	12
126	11	12
127	17	12
128	19	12
129	16	12
130	1	13
131	3	13
132	7	13
133	12	13
134	19	13
135	1	14
136	1	14
137	1	14
138	11	14
139	14	14
140	17	14
141	0	14
142	1	14
143	2	14
144	3	14
145	7	14
146	8	14
147	8	14
148	10	14
149	12	14
150	17	14
151	0	15
152	5	15
153	6	15
154	7	15
155	7	15
156	12	15
157	15	15
158	19	15
159	0	15
160	3	15
161	5	15
162	6	15
163	6	15
164	7	15
165	7	15
166	7	15
167	10	15
168	10	15
169	10	15
170	12	15
171	13	15
172	13	15
173	13	15
174	14	15
175	14	15
176	15	15
177	16	15
178	16	15
179	17	15
180	17	15
181	17	15
182	19	15
183	19	15
184	10	16
185	19	16
186	14	17
187	17	17
188	19	17
189	5	18
190	5	19
191	3	19
192	6	19
193	11	19
194	15	19
195	15	19
196	9	20
197	12	20
198	14	20
199	17	20
