SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	2	1
3	2	1
4	2	1
5	3	1
6	4	1
7	5	1
8	5	1
9	7	1
10	7	1
11	7	1
12	7	1
13	8	1
14	8	1
15	9	1
16	9	1
17	0	1
18	1	1
19	2	1
20	2	1
21	2	1
22	2	1
23	2	1
24	4	1
25	4	1
26	4	1
27	4	1
28	5	1
29	5	1
30	6	1
31	6	1
32	7	1
33	8	1
34	8	1
35	8	1
36	9	1
37	9	1
38	9	1
39	9	1
40	9	2
41	2	2
42	2	2
43	7	2
44	2	3
45	4	3
46	2	3
47	7	3
48	7	3
49	9	3
50	2	4
51	2	4
52	2	4
53	4	4
54	4	4
55	4	4
56	5	4
57	9	4
58	9	4
59	9	4
60	9	4
61	4	4
62	4	4
63	8	4
64	8	4
65	9	4
66	0	5
67	0	5
68	2	5
69	4	5
70	4	5
71	5	5
72	6	5
73	7	5
74	0	5
75	2	5
76	4	5
77	4	5
78	4	5
79	5	5
80	5	5
81	6	5
82	7	5
83	7	5
84	8	5
85	0	6
86	7	6
87	9	6
88	9	6
89	4	6
90	9	6
91	5	7
92	6	7
93	9	7
94	9	7
95	2	8
96	8	8
97	2	8
98	4	8
99	9	8
100	9	8
101	1	9
102	6	9
103	7	9
104	9	9
105	9	9
106	3	9
107	4	9
108	4	9
109	5	9
110	9	9
111	9	9
112	9	9
113	9	9
114	7	10
115	2	10
116	9	11
117	2	12
118	2	12
119	4	12
120	5	12
121	5	12
122	9	12
123	2	12
124	2	12
125	4	12
126	9	12
127	2	13
128	3	13
129	6	13
130	1	13
131	2	13
132	5	13
133	6	13
134	7	13
135	7	13
136	9	13
137	5	14
138	2	14
139	4	14
140	7	14
141	9	14
142	2	15
143	4	15
144	5	15
145	9	15
146	2	15
147	4	15
148	5	15
149	5	15
150	8	15
151	9	15
152	1	16
153	2	16
154	2	16
155	2	16
156	5	16
157	6	16
158	8	16
159	0	16
160	0	16
161	2	16
162	2	16
163	2	16
164	3	16
165	4	16
166	4	16
167	4	16
168	4	16
169	5	16
170	5	16
171	5	16
172	5	16
173	5	16
174	5	16
175	6	16
176	7	16
177	7	16
178	7	16
179	7	16
180	8	16
181	8	16
182	9	16
183	9	16
184	2	17
185	5	17
186	9	17
187	9	17
188	2	17
189	2	17
190	3	17
191	4	17
192	6	17
193	9	17
194	5	18
195	2	19
196	2	19
197	7	19
198	7	20
199	9	20
