SSM_index	seg_index	subclone_ID
0	1	1
1	14	1
2	19	1
3	35	1
4	38	1
5	0	1
6	0	1
7	3	1
8	6	1
9	10	1
10	12	1
11	15	1
12	21	1
13	23	1
14	24	1
15	26	1
16	29	1
17	31	1
18	38	1
19	28	2
20	18	3
21	19	3
22	26	3
23	26	3
24	26	3
25	2	4
26	10	4
27	10	4
28	10	4
29	16	4
30	20	4
31	29	4
32	9	5
33	13	5
34	19	5
35	27	5
36	28	5
37	39	5
38	5	5
39	10	5
40	18	5
41	24	5
42	37	5
43	39	5
44	27	6
45	32	6
46	16	7
47	20	7
48	24	7
49	31	7
50	33	7
51	10	7
52	16	7
53	26	7
54	34	7
55	26	8
56	9	8
57	27	8
58	0	9
59	2	9
60	12	9
61	13	9
62	14	9
63	16	9
64	16	9
65	19	9
66	21	9
67	22	9
68	23	9
69	25	9
70	26	9
71	28	9
72	29	9
73	30	9
74	30	9
75	34	9
76	34	9
77	37	9
78	3	9
79	4	9
80	11	9
81	21	9
82	21	9
83	26	9
84	28	9
85	31	9
86	31	9
87	33	9
88	5	10
89	10	10
90	16	10
91	24	10
92	37	10
93	10	10
94	18	10
95	26	10
96	2	11
97	9	11
98	27	11
99	1	11
100	29	11
101	2	12
102	2	12
103	15	12
104	16	12
105	17	12
106	29	12
107	33	12
108	36	12
109	0	12
110	13	12
111	13	12
112	18	12
113	19	12
114	27	12
115	35	12
116	7	13
117	12	13
118	27	13
119	31	13
120	37	13
121	2	13
122	9	13
123	36	14
124	1	15
125	1	15
126	2	15
127	2	15
128	9	15
129	10	15
130	10	15
131	10	15
132	10	15
133	15	15
134	15	15
135	18	15
136	20	15
137	20	15
138	24	15
139	26	15
140	31	15
141	31	15
142	34	15
143	36	15
144	0	15
145	0	15
146	0	15
147	5	15
148	9	15
149	10	15
150	11	15
151	13	15
152	15	15
153	18	15
154	18	15
155	19	15
156	21	15
157	26	15
158	26	15
159	27	15
160	28	15
161	28	15
162	30	15
163	31	15
164	39	15
165	9	16
166	30	16
167	24	17
168	31	17
169	2	17
170	20	18
171	25	18
172	28	18
173	31	18
174	11	18
175	26	18
176	28	18
177	4	19
178	7	19
179	13	19
180	16	19
181	16	19
182	17	19
183	2	19
184	2	19
185	17	19
186	21	19
187	22	19
188	26	19
189	31	19
190	37	19
191	2	20
192	3	20
193	19	20
194	31	20
195	34	20
196	15	20
197	16	20
198	25	20
199	34	20
