SSM_index	seg_index	subclone_ID
0	6	1
1	15	1
2	15	1
3	15	1
4	16	1
5	17	1
6	0	1
7	6	1
8	11	1
9	0	2
10	3	2
11	6	2
12	7	2
13	7	2
14	9	2
15	11	2
16	14	2
17	14	2
18	17	2
19	18	2
20	18	2
21	18	2
22	19	2
23	0	2
24	2	2
25	17	2
26	17	2
27	18	2
28	19	2
29	3	3
30	7	3
31	9	3
32	9	3
33	15	3
34	15	3
35	16	3
36	17	3
37	17	3
38	18	3
39	2	3
40	10	3
41	14	3
42	15	3
43	15	3
44	16	3
45	16	3
46	17	3
47	19	3
48	11	4
49	14	4
50	2	4
51	1	5
52	2	5
53	14	5
54	17	5
55	2	5
56	4	5
57	18	5
58	1	6
59	3	6
60	3	6
61	6	6
62	18	6
63	1	6
64	1	6
65	1	6
66	2	6
67	6	6
68	7	6
69	8	6
70	8	6
71	8	6
72	11	6
73	12	6
74	13	6
75	15	6
76	17	6
77	18	6
78	11	7
79	13	7
80	17	7
81	17	7
82	15	7
83	1	8
84	10	8
85	12	8
86	14	8
87	2	8
88	15	8
89	16	8
90	2	9
91	2	9
92	6	9
93	15	9
94	16	9
95	17	9
96	18	9
97	6	9
98	7	9
99	7	9
100	8	9
101	8	9
102	17	9
103	17	9
104	17	9
105	11	10
106	14	10
107	17	11
108	0	12
109	0	12
110	9	12
111	9	12
112	10	12
113	17	12
114	0	12
115	0	12
116	2	12
117	12	12
118	14	12
119	14	12
120	15	12
121	15	12
122	16	12
123	0	13
124	7	13
125	10	13
126	14	13
127	15	13
128	17	13
129	18	13
130	18	13
131	19	13
132	0	13
133	7	13
134	9	13
135	11	13
136	12	13
137	12	13
138	15	13
139	15	13
140	16	13
141	0	14
142	14	14
143	18	14
144	0	15
145	17	15
146	17	15
147	1	16
148	11	16
149	18	16
150	2	16
151	1	17
152	3	17
153	7	17
154	10	17
155	10	17
156	11	17
157	12	17
158	13	17
159	13	17
160	13	17
161	17	17
162	17	17
163	17	17
164	19	17
165	2	17
166	2	17
167	7	17
168	7	17
169	8	17
170	8	17
171	11	17
172	11	17
173	11	17
174	14	17
175	16	17
176	16	17
177	17	17
178	18	17
179	19	17
180	0	18
181	11	18
182	11	18
183	17	18
184	2	18
185	2	18
186	12	18
187	16	18
188	17	18
189	18	18
190	7	19
191	2	19
192	17	19
193	4	20
194	12	20
195	13	20
196	19	20
197	0	20
198	2	20
199	8	20
