SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	3	1
4	3	1
5	4	1
6	6	1
7	7	1
8	8	1
9	9	1
10	0	1
11	0	1
12	0	1
13	0	1
14	0	1
15	1	1
16	2	1
17	3	1
18	4	1
19	6	1
20	6	1
21	6	1
22	6	1
23	6	1
24	7	1
25	8	1
26	8	1
27	0	2
28	3	2
29	4	2
30	6	2
31	0	2
32	3	2
33	3	2
34	3	2
35	4	2
36	4	2
37	5	2
38	6	2
39	6	2
40	6	2
41	6	2
42	6	2
43	6	2
44	8	2
45	8	2
46	8	2
47	9	2
48	5	3
49	0	4
50	4	4
51	6	4
52	0	4
53	3	4
54	4	4
55	4	4
56	8	4
57	8	4
58	9	4
59	0	5
60	5	5
61	4	5
62	5	5
63	8	5
64	6	6
65	2	7
66	0	7
67	2	7
68	4	7
69	6	7
70	6	7
71	6	7
72	6	7
73	8	7
74	8	7
75	9	7
76	0	8
77	6	8
78	6	8
79	0	8
80	0	8
81	2	8
82	2	8
83	6	8
84	6	8
85	8	8
86	1	9
87	9	9
88	0	9
89	2	9
90	2	9
91	2	9
92	2	9
93	6	9
94	8	9
95	0	10
96	2	10
97	5	10
98	9	10
99	0	10
100	0	10
101	0	10
102	0	10
103	2	10
104	2	10
105	6	10
106	6	10
107	6	10
108	6	10
109	8	10
110	2	11
111	6	11
112	2	12
113	6	12
114	0	12
115	2	12
116	2	12
117	2	12
118	6	12
119	6	12
120	8	12
121	0	13
122	8	13
123	0	14
124	5	14
125	6	14
126	0	14
127	0	14
128	3	14
129	4	14
130	6	14
131	8	14
132	9	14
133	9	15
134	0	15
135	2	15
136	6	15
137	9	15
138	0	16
139	0	16
140	3	16
141	5	16
142	6	16
143	6	16
144	6	16
145	0	16
146	0	16
147	2	16
148	4	16
149	4	16
150	5	16
151	5	16
152	5	16
153	6	16
154	6	16
155	8	16
156	9	16
157	6	17
158	6	17
159	0	18
160	2	18
161	2	18
162	0	18
163	2	18
164	4	18
165	4	18
166	5	18
167	5	18
168	6	18
169	6	18
170	8	18
171	8	18
172	9	18
173	4	19
174	5	19
175	6	19
176	6	19
177	7	19
178	0	19
179	0	19
180	2	19
181	2	19
182	4	19
183	4	19
184	4	19
185	6	19
186	6	19
187	6	19
188	6	19
189	7	19
190	8	19
191	9	19
192	6	20
193	0	20
194	2	20
195	4	20
196	6	20
197	6	20
198	6	20
199	9	20
