SSM_index	seg_index	subclone_ID
0	18	1
1	31	1
2	2	1
3	6	1
4	8	1
5	9	1
6	16	1
7	18	1
8	23	1
9	25	1
10	29	1
11	31	1
12	36	1
13	36	2
14	22	2
15	8	3
16	8	3
17	15	3
18	18	3
19	19	3
20	20	3
21	25	3
22	28	3
23	32	3
24	32	3
25	36	3
26	0	3
27	12	3
28	16	3
29	19	3
30	23	3
31	26	3
32	30	3
33	30	3
34	33	3
35	34	3
36	14	4
37	18	4
38	22	4
39	17	4
40	18	4
41	22	4
42	8	5
43	18	6
44	9	7
45	6	8
46	19	8
47	33	8
48	39	8
49	7	9
50	20	9
51	22	9
52	12	9
53	31	9
54	18	10
55	26	10
56	29	10
57	32	10
58	10	10
59	10	10
60	18	10
61	20	10
62	24	10
63	30	10
64	8	11
65	17	11
66	29	11
67	39	11
68	7	12
69	8	12
70	13	12
71	20	12
72	25	12
73	29	12
74	31	12
75	36	12
76	39	12
77	9	12
78	13	12
79	18	12
80	33	12
81	34	12
82	8	13
83	10	13
84	11	13
85	14	13
86	14	13
87	16	13
88	17	13
89	20	13
90	20	13
91	29	13
92	33	13
93	35	13
94	8	13
95	9	13
96	10	13
97	10	13
98	11	13
99	15	13
100	18	13
101	20	13
102	20	13
103	20	13
104	22	13
105	23	13
106	33	13
107	36	13
108	39	13
109	14	14
110	36	14
111	39	14
112	10	14
113	14	14
114	29	14
115	4	15
116	8	15
117	10	15
118	14	15
119	14	15
120	15	15
121	15	15
122	15	15
123	16	15
124	16	15
125	17	15
126	18	15
127	19	15
128	20	15
129	20	15
130	21	15
131	29	15
132	31	15
133	33	15
134	33	15
135	34	15
136	38	15
137	39	15
138	3	15
139	3	15
140	4	15
141	6	15
142	7	15
143	16	15
144	17	15
145	18	15
146	20	15
147	21	15
148	22	15
149	31	15
150	5	16
151	10	16
152	17	16
153	17	16
154	18	16
155	18	16
156	22	16
157	8	16
158	9	16
159	11	16
160	13	16
161	21	16
162	31	16
163	31	16
164	31	16
165	15	17
166	18	17
167	33	17
168	1	17
169	10	17
170	14	17
171	20	17
172	20	17
173	20	17
174	29	17
175	22	18
176	39	18
177	2	19
178	7	19
179	13	19
180	27	19
181	29	19
182	31	19
183	37	19
184	5	19
185	18	19
186	29	19
187	29	19
188	30	19
189	8	20
190	10	20
191	18	20
192	38	20
193	0	20
194	0	20
195	14	20
196	15	20
197	20	20
198	31	20
199	36	20
