SSM_index	seg_index	subclone_ID
0	15	1
1	33	2
2	28	2
3	0	3
4	26	3
5	0	3
6	1	3
7	8	3
8	8	3
9	23	3
10	26	3
11	27	3
12	35	3
13	38	3
14	1	4
15	10	4
16	12	4
17	32	4
18	35	4
19	5	4
20	11	4
21	26	4
22	28	4
23	28	4
24	29	4
25	7	5
26	13	5
27	17	5
28	6	5
29	17	5
30	28	5
31	29	5
32	38	5
33	8	6
34	12	6
35	20	6
36	23	6
37	23	6
38	28	6
39	29	6
40	29	6
41	30	6
42	30	6
43	30	6
44	33	6
45	37	6
46	7	6
47	12	6
48	14	6
49	18	6
50	28	6
51	29	6
52	30	6
53	34	6
54	36	6
55	11	7
56	16	7
57	18	7
58	23	7
59	28	7
60	35	7
61	37	7
62	7	7
63	16	7
64	22	7
65	23	7
66	24	7
67	28	7
68	39	7
69	29	8
70	24	9
71	7	9
72	12	9
73	21	9
74	28	9
75	2	10
76	2	10
77	3	10
78	6	10
79	10	10
80	12	10
81	14	10
82	15	10
83	23	10
84	27	10
85	28	10
86	34	10
87	2	10
88	2	10
89	3	10
90	3	10
91	4	10
92	18	10
93	19	10
94	22	10
95	22	10
96	27	10
97	28	10
98	33	10
99	33	10
100	35	10
101	36	10
102	16	11
103	18	11
104	26	11
105	33	11
106	6	12
107	8	12
108	26	12
109	28	12
110	35	12
111	36	12
112	0	12
113	4	12
114	4	12
115	7	12
116	7	12
117	10	12
118	14	12
119	15	12
120	15	12
121	21	12
122	24	12
123	25	12
124	14	13
125	21	13
126	34	13
127	4	13
128	12	13
129	12	13
130	14	13
131	17	13
132	22	13
133	27	13
134	32	13
135	1	14
136	3	14
137	8	14
138	13	14
139	18	14
140	24	14
141	24	14
142	24	14
143	38	14
144	0	14
145	2	14
146	7	14
147	13	14
148	14	14
149	15	14
150	16	14
151	19	14
152	20	14
153	24	14
154	24	14
155	24	14
156	24	14
157	28	14
158	29	14
159	30	14
160	32	14
161	34	14
162	38	14
163	38	14
164	3	15
165	28	15
166	28	15
167	33	15
168	3	15
169	14	15
170	15	15
171	16	15
172	29	15
173	33	15
174	16	16
175	17	16
176	1	16
177	19	17
178	21	17
179	24	17
180	27	17
181	1	18
182	28	19
183	6	20
184	7	20
185	12	20
186	15	20
187	26	20
188	33	20
189	33	20
190	38	20
191	7	20
192	12	20
193	19	20
194	20	20
195	23	20
196	28	20
197	28	20
198	28	20
199	34	20
