SSM_index	seg_index	subclone_ID
0	4	1
1	18	1
2	27	1
3	29	1
4	31	1
5	6	1
6	19	1
7	19	1
8	35	1
9	38	2
10	4	3
11	6	3
12	8	3
13	16	3
14	19	3
15	20	3
16	27	3
17	28	3
18	30	3
19	33	3
20	3	3
21	4	3
22	5	3
23	10	3
24	17	3
25	19	3
26	20	3
27	22	3
28	22	3
29	26	3
30	6	4
31	6	4
32	7	4
33	10	4
34	10	4
35	16	4
36	16	4
37	16	4
38	23	4
39	27	4
40	28	4
41	30	4
42	33	4
43	33	4
44	33	4
45	33	4
46	33	4
47	4	4
48	6	4
49	16	4
50	26	4
51	28	4
52	38	4
53	39	4
54	16	5
55	25	5
56	29	5
57	36	5
58	6	6
59	19	6
60	27	6
61	32	6
62	33	6
63	36	6
64	36	6
65	1	6
66	2	6
67	3	6
68	10	6
69	33	6
70	5	7
71	10	7
72	10	7
73	13	7
74	14	7
75	17	7
76	18	7
77	20	7
78	20	7
79	26	7
80	28	7
81	33	7
82	34	7
83	39	7
84	2	7
85	9	7
86	12	7
87	14	7
88	16	7
89	18	7
90	22	7
91	30	7
92	37	7
93	38	7
94	11	8
95	32	8
96	35	8
97	35	8
98	36	8
99	38	8
100	39	8
101	1	8
102	3	8
103	3	8
104	10	8
105	29	8
106	10	9
107	26	9
108	11	10
109	32	10
110	6	11
111	15	11
112	33	11
113	33	11
114	1	12
115	2	12
116	3	12
117	4	12
118	6	12
119	8	12
120	26	12
121	19	12
122	20	12
123	29	12
124	35	12
125	36	12
126	38	12
127	38	12
128	24	13
129	26	13
130	35	13
131	1	14
132	2	14
133	2	14
134	3	14
135	5	14
136	14	14
137	14	14
138	19	14
139	19	14
140	21	14
141	23	14
142	23	14
143	27	14
144	30	14
145	32	14
146	33	14
147	34	14
148	36	14
149	39	14
150	4	14
151	4	14
152	7	14
153	9	14
154	9	14
155	10	14
156	12	14
157	33	14
158	37	14
159	1	15
160	11	15
161	33	15
162	36	15
163	3	16
164	11	16
165	23	16
166	33	16
167	35	16
168	36	16
169	39	16
170	6	16
171	35	16
172	28	17
173	33	17
174	1	17
175	7	18
176	10	18
177	14	18
178	16	18
179	19	18
180	22	18
181	26	18
182	29	18
183	2	19
184	19	19
185	35	19
186	36	19
187	36	19
188	39	19
189	3	19
190	3	20
191	8	20
192	25	20
193	26	20
194	30	20
195	11	20
196	14	20
197	33	20
198	35	20
199	36	20
