SSM_index	seg_index	subclone_ID
0	2	1
1	7	1
2	7	1
3	2	1
4	7	2
5	0	3
6	0	3
7	0	3
8	0	3
9	0	3
10	0	3
11	1	3
12	1	3
13	1	3
14	1	3
15	2	3
16	2	3
17	2	3
18	2	3
19	2	3
20	2	3
21	2	3
22	3	3
23	3	3
24	4	3
25	4	3
26	5	3
27	5	3
28	5	3
29	5	3
30	6	3
31	7	3
32	7	3
33	7	3
34	7	3
35	7	3
36	8	3
37	8	3
38	8	3
39	8	3
40	8	3
41	8	3
42	9	3
43	9	3
44	9	3
45	9	3
46	2	3
47	3	3
48	3	3
49	7	3
50	7	3
51	8	4
52	4	5
53	1	6
54	6	6
55	8	6
56	9	6
57	1	7
58	1	7
59	4	7
60	4	7
61	9	7
62	2	8
63	2	8
64	1	9
65	2	9
66	2	9
67	2	9
68	3	9
69	3	9
70	5	9
71	5	9
72	5	9
73	6	9
74	7	9
75	8	9
76	8	9
77	8	9
78	8	9
79	1	9
80	3	9
81	4	9
82	5	9
83	2	10
84	2	10
85	3	10
86	6	10
87	7	10
88	8	10
89	8	10
90	9	10
91	9	10
92	2	10
93	5	11
94	0	12
95	0	12
96	0	12
97	0	12
98	1	12
99	1	12
100	1	12
101	2	12
102	2	12
103	2	12
104	2	12
105	2	12
106	3	12
107	5	12
108	5	12
109	7	12
110	8	12
111	8	12
112	8	12
113	8	12
114	8	12
115	8	12
116	3	12
117	5	12
118	7	12
119	7	12
120	8	12
121	8	12
122	8	12
123	8	12
124	9	12
125	9	12
126	5	13
127	6	13
128	9	13
129	2	14
130	9	15
131	1	16
132	1	16
133	2	16
134	2	16
135	2	16
136	2	16
137	2	16
138	3	16
139	7	16
140	7	16
141	7	16
142	8	16
143	8	16
144	8	16
145	8	16
146	9	16
147	9	16
148	2	16
149	2	16
150	2	16
151	7	17
152	8	17
153	0	18
154	1	18
155	1	18
156	1	18
157	4	18
158	8	18
159	9	18
160	4	18
161	5	18
162	3	19
163	0	20
164	0	20
165	0	20
166	1	20
167	1	20
168	1	20
169	1	20
170	2	20
171	2	20
172	2	20
173	3	20
174	3	20
175	4	20
176	4	20
177	5	20
178	5	20
179	5	20
180	5	20
181	5	20
182	7	20
183	7	20
184	7	20
185	7	20
186	7	20
187	8	20
188	8	20
189	8	20
190	8	20
191	9	20
192	9	20
193	9	20
194	1	20
195	2	20
196	3	20
197	7	20
198	9	20
199	9	20
