SSM_index	seg_index	subclone_ID
0	1	1
1	7	1
2	9	1
3	9	1
4	0	2
5	0	2
6	1	2
7	1	2
8	2	2
9	3	2
10	3	2
11	3	2
12	3	2
13	3	2
14	4	2
15	4	2
16	4	2
17	6	2
18	6	2
19	8	2
20	8	2
21	8	2
22	8	2
23	8	2
24	8	2
25	8	2
26	9	2
27	9	2
28	9	2
29	0	2
30	0	2
31	0	2
32	1	2
33	2	2
34	4	2
35	4	2
36	6	2
37	6	2
38	6	2
39	6	2
40	7	2
41	8	2
42	8	2
43	8	2
44	8	2
45	8	2
46	8	2
47	8	2
48	8	2
49	8	2
50	9	2
51	1	3
52	7	3
53	9	3
54	7	3
55	8	3
56	0	4
57	8	4
58	3	4
59	4	4
60	7	4
61	8	4
62	3	5
63	7	5
64	7	5
65	9	5
66	3	5
67	3	5
68	3	5
69	6	5
70	0	6
71	0	6
72	0	6
73	2	6
74	2	6
75	3	6
76	6	6
77	8	6
78	8	6
79	9	6
80	9	6
81	9	6
82	2	6
83	3	6
84	3	6
85	5	6
86	8	6
87	8	6
88	9	6
89	9	6
90	3	7
91	6	7
92	8	7
93	3	7
94	3	7
95	4	7
96	5	7
97	5	7
98	8	7
99	0	8
100	2	8
101	2	8
102	6	8
103	6	8
104	3	8
105	7	8
106	8	8
107	9	8
108	9	8
109	9	8
110	9	8
111	1	9
112	1	9
113	4	9
114	6	9
115	0	9
116	2	9
117	3	9
118	3	9
119	4	9
120	8	9
121	8	9
122	9	9
123	4	10
124	5	11
125	8	11
126	7	11
127	8	11
128	6	12
129	6	12
130	7	12
131	7	12
132	8	12
133	2	13
134	9	13
135	1	13
136	9	13
137	9	14
138	0	15
139	6	15
140	6	15
141	6	15
142	7	15
143	7	15
144	8	15
145	8	15
146	8	15
147	9	15
148	9	15
149	0	15
150	1	15
151	3	15
152	6	15
153	7	15
154	8	15
155	8	15
156	9	15
157	9	15
158	9	15
159	8	16
160	9	16
161	9	16
162	0	17
163	0	17
164	1	17
165	2	17
166	3	17
167	1	17
168	0	18
169	8	18
170	8	19
171	8	19
172	2	20
173	2	20
174	3	20
175	3	20
176	3	20
177	4	20
178	6	20
179	6	20
180	6	20
181	7	20
182	8	20
183	9	20
184	9	20
185	9	20
186	3	20
187	3	20
188	3	20
189	3	20
190	3	20
191	4	20
192	4	20
193	5	20
194	5	20
195	7	20
196	8	20
197	8	20
198	8	20
199	8	20
