SSM_index	seg_index	subclone_ID
0	8	1
1	7	2
2	1	2
3	1	2
4	4	3
5	5	3
6	5	3
7	7	3
8	3	3
9	5	3
10	1	4
11	1	4
12	2	4
13	2	4
14	3	4
15	4	4
16	5	4
17	5	4
18	6	4
19	6	4
20	6	4
21	8	4
22	8	4
23	8	4
24	8	4
25	1	4
26	0	5
27	1	5
28	2	5
29	3	5
30	5	5
31	6	5
32	7	5
33	8	5
34	8	5
35	8	5
36	9	5
37	6	5
38	6	5
39	8	5
40	3	6
41	3	6
42	3	6
43	4	6
44	4	6
45	5	6
46	7	6
47	0	6
48	5	6
49	7	6
50	7	6
51	7	7
52	1	7
53	0	8
54	1	8
55	3	8
56	4	8
57	4	8
58	5	8
59	5	8
60	5	8
61	6	8
62	7	8
63	7	8
64	7	8
65	7	8
66	8	8
67	8	8
68	8	8
69	9	8
70	9	8
71	0	8
72	1	8
73	2	8
74	3	8
75	6	8
76	6	8
77	7	8
78	7	8
79	8	8
80	9	8
81	4	9
82	6	9
83	1	10
84	2	10
85	3	10
86	7	10
87	1	10
88	6	10
89	0	11
90	6	11
91	8	11
92	9	11
93	1	11
94	7	11
95	1	12
96	2	12
97	6	12
98	8	12
99	3	12
100	1	13
101	1	13
102	3	13
103	5	13
104	0	14
105	1	14
106	1	14
107	2	14
108	3	14
109	4	14
110	4	14
111	4	14
112	5	14
113	5	14
114	6	14
115	6	14
116	6	14
117	7	14
118	7	14
119	7	14
120	7	14
121	7	14
122	7	14
123	7	14
124	7	14
125	7	14
126	8	14
127	8	14
128	8	14
129	9	14
130	1	14
131	5	14
132	5	14
133	6	14
134	7	14
135	7	14
136	8	14
137	8	14
138	1	15
139	2	15
140	3	15
141	6	15
142	7	15
143	7	15
144	7	15
145	8	15
146	8	15
147	0	15
148	5	15
149	7	15
150	0	16
151	1	16
152	1	16
153	2	16
154	3	16
155	4	16
156	6	16
157	7	16
158	8	16
159	8	16
160	9	16
161	2	16
162	5	16
163	7	16
164	8	16
165	4	17
166	1	18
167	1	18
168	2	18
169	3	18
170	3	18
171	4	18
172	5	18
173	5	18
174	7	18
175	8	18
176	5	18
177	5	18
178	7	18
179	8	18
180	8	18
181	1	19
182	1	19
183	4	19
184	5	19
185	6	19
186	6	19
187	7	19
188	8	19
189	8	19
190	0	19
191	0	20
192	5	20
193	5	20
194	6	20
195	7	20
196	8	20
197	0	20
198	2	20
199	9	20
