SSM_index	seg_index	subclone_ID
0	4	1
1	7	1
2	8	1
3	13	1
4	17	1
5	1	1
6	2	1
7	5	1
8	10	1
9	15	1
10	17	1
11	17	1
12	13	2
13	2	3
14	3	3
15	19	3
16	6	3
17	2	4
18	2	4
19	4	4
20	6	4
21	7	4
22	7	4
23	8	4
24	15	4
25	17	4
26	1	4
27	1	4
28	6	4
29	7	4
30	10	4
31	12	4
32	17	4
33	8	5
34	9	5
35	7	5
36	12	5
37	13	5
38	17	5
39	4	6
40	9	6
41	10	6
42	11	6
43	19	6
44	2	6
45	4	6
46	3	7
47	6	7
48	8	7
49	9	7
50	10	7
51	12	7
52	13	7
53	14	7
54	15	7
55	16	7
56	1	7
57	1	7
58	5	7
59	13	7
60	14	7
61	19	7
62	0	8
63	1	8
64	2	8
65	7	8
66	11	8
67	16	8
68	19	8
69	1	8
70	5	8
71	14	8
72	0	9
73	0	9
74	3	9
75	7	9
76	7	9
77	8	9
78	9	9
79	9	9
80	9	9
81	9	9
82	11	9
83	14	9
84	16	9
85	17	9
86	19	9
87	19	9
88	1	9
89	2	9
90	6	9
91	6	9
92	8	9
93	11	9
94	14	9
95	17	9
96	19	9
97	19	9
98	19	9
99	1	10
100	4	10
101	14	10
102	7	11
103	7	11
104	9	11
105	11	11
106	13	11
107	14	11
108	14	11
109	14	11
110	15	11
111	3	11
112	8	11
113	11	11
114	11	11
115	13	11
116	13	11
117	16	11
118	2	12
119	3	12
120	3	12
121	3	12
122	6	12
123	7	12
124	8	12
125	16	12
126	19	12
127	19	12
128	5	12
129	8	12
130	9	12
131	10	12
132	13	12
133	14	12
134	17	12
135	13	13
136	14	13
137	2	14
138	6	14
139	9	14
140	10	14
141	2	14
142	4	14
143	17	14
144	9	15
145	16	15
146	1	15
147	16	15
148	18	15
149	3	16
150	13	16
151	14	16
152	11	16
153	14	16
154	9	17
155	12	18
156	10	18
157	14	18
158	1	19
159	4	19
160	5	19
161	6	19
162	6	19
163	7	19
164	7	19
165	7	19
166	9	19
167	9	19
168	10	19
169	10	19
170	11	19
171	13	19
172	13	19
173	14	19
174	16	19
175	16	19
176	16	19
177	17	19
178	1	19
179	1	19
180	1	19
181	1	19
182	1	19
183	2	19
184	4	19
185	6	19
186	7	19
187	8	19
188	9	19
189	11	19
190	12	19
191	14	19
192	14	19
193	15	19
194	17	19
195	17	19
196	4	20
197	6	20
198	2	20
199	4	20
