SSM_index	seg_index	subclone_ID
0	9	1
1	0	2
2	1	2
3	2	2
4	2	2
5	5	2
6	5	2
7	5	2
8	5	2
9	6	2
10	8	2
11	0	2
12	1	2
13	4	2
14	5	2
15	7	2
16	7	2
17	9	2
18	9	2
19	0	3
20	3	3
21	4	3
22	5	3
23	0	3
24	3	3
25	6	3
26	7	3
27	7	3
28	4	4
29	4	4
30	5	4
31	7	4
32	8	4
33	8	4
34	9	4
35	9	4
36	0	4
37	2	4
38	6	4
39	0	5
40	3	5
41	4	5
42	0	6
43	0	6
44	0	6
45	1	6
46	5	6
47	7	6
48	7	6
49	9	6
50	9	6
51	9	6
52	4	6
53	4	6
54	5	6
55	5	6
56	8	6
57	9	6
58	3	7
59	0	8
60	2	8
61	4	8
62	4	8
63	5	8
64	8	8
65	8	8
66	9	8
67	0	8
68	0	8
69	0	8
70	2	8
71	2	8
72	2	8
73	2	8
74	2	8
75	3	8
76	4	8
77	4	8
78	4	8
79	5	8
80	7	8
81	7	8
82	8	8
83	8	8
84	9	8
85	2	9
86	9	9
87	0	9
88	3	9
89	5	9
90	0	10
91	0	10
92	0	10
93	1	10
94	2	10
95	2	10
96	2	10
97	4	10
98	4	10
99	5	10
100	7	10
101	8	10
102	9	10
103	0	10
104	0	10
105	0	10
106	1	10
107	2	10
108	3	10
109	4	10
110	6	10
111	9	10
112	0	11
113	2	11
114	1	12
115	1	12
116	2	12
117	3	12
118	0	12
119	3	12
120	6	12
121	6	12
122	7	12
123	7	12
124	7	12
125	9	12
126	9	12
127	2	13
128	7	13
129	8	13
130	6	13
131	4	14
132	0	14
133	2	15
134	7	16
135	4	16
136	0	17
137	0	17
138	2	17
139	2	17
140	2	17
141	4	17
142	4	17
143	5	17
144	6	17
145	0	17
146	0	17
147	0	17
148	0	17
149	2	17
150	3	17
151	4	17
152	5	17
153	8	17
154	9	17
155	0	18
156	0	18
157	0	18
158	0	18
159	0	18
160	0	18
161	4	18
162	4	18
163	4	18
164	6	18
165	6	18
166	9	18
167	0	18
168	2	18
169	3	18
170	4	18
171	4	18
172	4	18
173	5	18
174	5	18
175	7	18
176	7	18
177	9	18
178	0	19
179	2	19
180	2	19
181	2	19
182	6	19
183	8	19
184	8	19
185	0	19
186	2	19
187	6	19
188	0	20
189	0	20
190	2	20
191	2	20
192	2	20
193	6	20
194	9	20
195	2	20
196	3	20
197	3	20
198	4	20
199	8	20
