SSM_index	seg_index	subclone_ID
0	2	1
1	11	1
2	15	1
3	1	2
4	2	2
5	9	2
6	9	2
7	9	2
8	10	2
9	13	2
10	13	2
11	13	2
12	13	2
13	15	2
14	15	2
15	15	2
16	2	2
17	2	2
18	2	2
19	7	2
20	8	2
21	9	2
22	13	2
23	15	2
24	1	3
25	5	3
26	11	3
27	11	3
28	19	3
29	19	3
30	12	3
31	15	3
32	15	3
33	4	4
34	11	4
35	2	4
36	4	4
37	5	4
38	9	4
39	15	4
40	17	4
41	0	5
42	2	5
43	3	5
44	4	5
45	0	5
46	3	5
47	0	6
48	0	6
49	2	6
50	2	6
51	4	6
52	4	6
53	4	6
54	8	6
55	9	6
56	9	6
57	9	6
58	13	6
59	13	6
60	13	6
61	15	6
62	15	6
63	16	6
64	16	6
65	18	6
66	19	6
67	0	6
68	1	6
69	3	6
70	9	6
71	10	6
72	10	6
73	11	6
74	16	6
75	1	7
76	1	7
77	4	7
78	6	7
79	12	7
80	15	7
81	15	7
82	4	7
83	4	7
84	4	7
85	7	7
86	10	7
87	12	7
88	19	7
89	9	8
90	11	8
91	14	8
92	19	8
93	2	8
94	15	8
95	2	9
96	0	9
97	9	9
98	15	10
99	5	11
100	11	11
101	13	11
102	14	11
103	15	11
104	1	12
105	4	12
106	9	12
107	10	12
108	10	12
109	15	12
110	16	12
111	18	12
112	3	12
113	5	12
114	5	12
115	9	12
116	10	12
117	12	12
118	15	12
119	15	12
120	19	12
121	17	13
122	11	13
123	12	13
124	15	13
125	4	14
126	6	14
127	15	14
128	19	14
129	2	14
130	4	14
131	4	14
132	5	14
133	5	14
134	11	14
135	13	14
136	18	14
137	13	15
138	13	15
139	15	15
140	16	15
141	16	15
142	16	15
143	5	15
144	11	15
145	19	15
146	1	16
147	9	16
148	12	16
149	15	16
150	15	16
151	15	16
152	16	16
153	3	16
154	19	16
155	4	17
156	15	17
157	16	17
158	16	17
159	1	18
160	9	18
161	9	18
162	11	18
163	11	18
164	12	18
165	12	18
166	15	18
167	2	18
168	4	18
169	4	18
170	5	18
171	9	18
172	13	18
173	15	18
174	16	18
175	19	18
176	2	19
177	3	19
178	15	19
179	19	19
180	15	19
181	19	19
182	2	20
183	2	20
184	4	20
185	9	20
186	9	20
187	10	20
188	12	20
189	15	20
190	15	20
191	18	20
192	19	20
193	9	20
194	10	20
195	12	20
196	12	20
197	13	20
198	17	20
199	17	20
