SSM_index	seg_index	subclone_ID
0	15	1
1	15	1
2	20	1
3	37	1
4	6	1
5	6	1
6	9	1
7	18	1
8	20	1
9	31	1
10	32	1
11	33	1
12	35	1
13	0	2
14	7	2
15	16	2
16	17	2
17	18	2
18	21	2
19	22	2
20	23	2
21	39	2
22	3	2
23	5	2
24	7	2
25	14	2
26	22	2
27	25	2
28	30	2
29	33	2
30	6	3
31	10	3
32	11	3
33	20	3
34	37	3
35	3	3
36	6	3
37	21	3
38	34	3
39	38	3
40	38	3
41	22	4
42	30	4
43	1	4
44	6	4
45	14	4
46	20	4
47	22	4
48	6	5
49	20	5
50	36	5
51	4	5
52	6	5
53	24	5
54	32	5
55	3	6
56	6	6
57	7	6
58	8	6
59	11	6
60	19	6
61	24	6
62	3	6
63	3	6
64	5	6
65	5	6
66	6	6
67	6	6
68	6	6
69	6	6
70	7	6
71	7	6
72	8	6
73	9	6
74	11	6
75	11	6
76	15	6
77	17	6
78	18	6
79	18	6
80	18	6
81	18	6
82	21	6
83	24	6
84	25	6
85	25	6
86	28	6
87	28	6
88	32	6
89	34	6
90	34	6
91	36	6
92	37	6
93	9	7
94	30	7
95	3	8
96	9	8
97	13	8
98	18	8
99	22	8
100	37	8
101	6	8
102	11	8
103	15	8
104	18	8
105	18	8
106	20	8
107	20	8
108	27	8
109	35	8
110	35	8
111	37	8
112	38	8
113	38	8
114	39	8
115	26	9
116	8	9
117	29	10
118	8	10
119	22	10
120	37	10
121	9	11
122	15	11
123	16	11
124	22	11
125	4	11
126	13	11
127	15	11
128	23	11
129	30	11
130	39	11
131	3	12
132	10	12
133	11	12
134	17	12
135	19	12
136	25	12
137	30	12
138	36	12
139	2	12
140	6	12
141	6	12
142	13	12
143	21	12
144	28	12
145	35	12
146	0	13
147	7	13
148	11	13
149	15	13
150	18	13
151	20	13
152	27	13
153	32	13
154	33	13
155	37	13
156	3	13
157	6	13
158	10	13
159	26	13
160	33	13
161	35	13
162	37	13
163	16	14
164	37	15
165	29	16
166	15	17
167	22	17
168	35	17
169	3	17
170	6	17
171	7	17
172	20	17
173	24	17
174	26	17
175	30	17
176	33	17
177	34	17
178	37	17
179	19	18
180	34	18
181	4	18
182	25	18
183	30	18
184	33	18
185	9	19
186	15	19
187	18	19
188	19	19
189	22	19
190	6	19
191	10	19
192	21	19
193	34	19
194	18	20
195	22	20
196	1	20
197	3	20
198	7	20
199	7	20
