SSM_index	seg_index	subclone_ID
0	2	1
1	9	1
2	7	1
3	8	1
4	8	2
5	8	2
6	8	2
7	0	2
8	0	2
9	1	2
10	4	2
11	5	2
12	6	2
13	7	2
14	7	2
15	0	3
16	0	3
17	0	3
18	0	3
19	0	3
20	2	3
21	4	3
22	4	3
23	5	3
24	7	3
25	7	3
26	8	3
27	8	3
28	9	3
29	9	3
30	0	3
31	0	3
32	1	3
33	1	3
34	2	3
35	5	3
36	6	3
37	6	3
38	6	3
39	7	3
40	8	3
41	0	4
42	0	4
43	0	4
44	1	4
45	4	4
46	5	4
47	7	4
48	7	4
49	7	4
50	7	4
51	9	4
52	0	4
53	0	4
54	4	4
55	4	4
56	6	4
57	7	4
58	7	4
59	7	4
60	8	4
61	0	5
62	4	5
63	4	5
64	7	5
65	7	5
66	9	5
67	0	5
68	8	6
69	6	6
70	8	6
71	1	7
72	3	7
73	5	7
74	5	7
75	7	7
76	7	7
77	8	7
78	8	7
79	0	7
80	1	7
81	3	7
82	5	7
83	6	7
84	7	7
85	0	8
86	7	8
87	8	8
88	0	8
89	0	8
90	3	8
91	6	8
92	7	8
93	0	9
94	3	9
95	6	9
96	6	9
97	9	9
98	0	9
99	2	9
100	3	9
101	4	9
102	6	9
103	7	9
104	7	9
105	3	10
106	6	10
107	7	10
108	8	10
109	9	10
110	1	11
111	7	11
112	0	12
113	0	12
114	0	12
115	7	12
116	0	12
117	7	12
118	8	12
119	0	13
120	2	13
121	2	13
122	2	13
123	3	13
124	4	13
125	4	13
126	5	13
127	5	13
128	5	13
129	6	13
130	6	13
131	7	13
132	7	13
133	8	13
134	8	13
135	9	13
136	0	13
137	2	13
138	2	13
139	4	13
140	4	13
141	5	13
142	5	13
143	6	13
144	7	13
145	7	13
146	7	13
147	7	13
148	7	13
149	6	14
150	6	14
151	1	14
152	5	14
153	8	15
154	2	16
155	5	16
156	3	17
157	8	17
158	0	17
159	7	17
160	0	18
161	6	18
162	7	18
163	7	18
164	8	18
165	1	18
166	3	18
167	6	18
168	6	18
169	7	18
170	8	18
171	0	19
172	0	19
173	0	19
174	2	19
175	2	19
176	4	19
177	4	19
178	5	19
179	6	19
180	6	19
181	6	19
182	7	19
183	8	19
184	8	19
185	8	19
186	8	19
187	9	19
188	0	19
189	0	19
190	0	19
191	0	19
192	3	19
193	3	19
194	4	19
195	6	19
196	6	19
197	7	19
198	8	19
199	0	20
