SSM_index	seg_index	subclone_ID
0	9	1
1	17	1
2	24	1
3	31	1
4	3	2
5	13	2
6	31	2
7	4	3
8	8	3
9	13	3
10	17	3
11	25	3
12	27	3
13	33	3
14	24	3
15	32	3
16	33	3
17	8	4
18	11	4
19	30	4
20	33	4
21	9	5
22	19	5
23	20	5
24	21	5
25	25	5
26	26	5
27	26	5
28	32	5
29	32	5
30	33	5
31	33	5
32	36	5
33	37	5
34	14	5
35	19	5
36	25	5
37	28	5
38	29	5
39	30	5
40	0	6
41	5	6
42	7	6
43	11	6
44	17	6
45	18	6
46	18	6
47	19	6
48	33	6
49	37	6
50	11	6
51	18	6
52	20	6
53	21	6
54	36	6
55	38	6
56	19	7
57	24	7
58	37	7
59	4	8
60	7	8
61	11	8
62	14	8
63	32	8
64	14	9
65	1	10
66	5	10
67	9	10
68	12	10
69	13	10
70	19	10
71	26	10
72	30	10
73	32	10
74	36	10
75	9	10
76	11	10
77	19	10
78	20	10
79	21	10
80	33	10
81	0	11
82	8	11
83	9	11
84	14	11
85	21	11
86	24	11
87	25	11
88	28	11
89	17	11
90	19	11
91	19	11
92	28	11
93	33	11
94	0	12
95	16	12
96	20	12
97	28	12
98	30	12
99	35	12
100	38	12
101	38	12
102	38	12
103	10	12
104	17	12
105	7	13
106	7	13
107	15	13
108	19	13
109	23	13
110	24	13
111	25	13
112	26	13
113	28	13
114	32	13
115	8	13
116	11	13
117	27	13
118	35	13
119	9	14
120	12	14
121	21	14
122	27	14
123	29	14
124	34	14
125	37	14
126	38	14
127	19	14
128	27	14
129	39	14
130	2	15
131	17	15
132	25	15
133	27	15
134	31	15
135	3	16
136	3	16
137	6	16
138	8	16
139	9	16
140	13	16
141	17	16
142	20	16
143	36	16
144	37	16
145	37	16
146	13	16
147	19	16
148	38	16
149	4	17
150	6	17
151	13	17
152	15	17
153	17	17
154	26	17
155	31	17
156	33	17
157	34	17
158	35	17
159	35	17
160	37	17
161	38	17
162	3	17
163	16	17
164	25	17
165	29	17
166	31	17
167	1	18
168	11	18
169	11	18
170	17	18
171	20	18
172	23	18
173	24	18
174	25	18
175	26	18
176	26	18
177	32	18
178	33	18
179	36	18
180	37	18
181	38	18
182	20	18
183	35	18
184	28	19
185	0	20
186	2	20
187	8	20
188	10	20
189	14	20
190	14	20
191	20	20
192	21	20
193	29	20
194	33	20
195	33	20
196	36	20
197	37	20
198	38	20
199	27	20
