SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	2	1
4	14	1
5	19	1
6	2	2
7	5	2
8	11	2
9	15	2
10	15	2
11	15	2
12	2	3
13	5	3
14	6	3
15	8	3
16	14	3
17	13	4
18	0	4
19	2	4
20	3	4
21	11	4
22	11	4
23	12	4
24	14	4
25	15	4
26	16	4
27	0	5
28	3	5
29	8	5
30	13	5
31	19	5
32	0	5
33	10	5
34	12	5
35	12	5
36	14	5
37	15	5
38	15	5
39	15	5
40	18	5
41	8	6
42	8	6
43	8	6
44	0	7
45	0	7
46	8	7
47	12	7
48	14	7
49	15	7
50	8	8
51	12	8
52	15	8
53	0	8
54	2	8
55	5	8
56	5	8
57	7	8
58	8	8
59	11	8
60	12	8
61	19	8
62	19	8
63	4	9
64	11	9
65	2	9
66	3	9
67	3	9
68	5	9
69	12	9
70	19	9
71	19	10
72	0	10
73	1	10
74	8	10
75	14	10
76	14	10
77	18	10
78	3	11
79	8	11
80	13	12
81	3	12
82	7	12
83	10	12
84	11	12
85	11	12
86	11	12
87	12	12
88	15	12
89	19	12
90	19	12
91	0	13
92	2	14
93	19	14
94	1	14
95	1	14
96	8	14
97	11	14
98	12	14
99	7	15
100	11	15
101	13	15
102	0	15
103	0	15
104	1	15
105	3	15
106	3	15
107	6	15
108	6	15
109	6	15
110	6	15
111	8	15
112	9	15
113	9	15
114	12	15
115	14	15
116	14	15
117	14	15
118	15	15
119	15	15
120	17	15
121	18	15
122	19	15
123	19	15
124	0	16
125	4	16
126	5	16
127	5	16
128	7	16
129	10	16
130	12	16
131	14	16
132	0	16
133	1	16
134	3	16
135	4	16
136	7	16
137	8	16
138	8	16
139	11	16
140	11	16
141	19	16
142	4	17
143	5	17
144	5	17
145	13	17
146	4	17
147	7	17
148	8	17
149	8	17
150	10	17
151	14	17
152	19	17
153	5	18
154	12	18
155	18	18
156	3	18
157	4	18
158	10	18
159	1	19
160	4	19
161	8	19
162	8	19
163	18	19
164	1	19
165	3	19
166	7	19
167	7	19
168	8	19
169	8	19
170	8	19
171	8	19
172	10	19
173	12	19
174	12	19
175	14	19
176	15	19
177	5	20
178	11	20
179	16	20
180	19	20
181	0	20
182	1	20
183	6	20
184	7	20
185	8	20
186	8	20
187	8	20
188	9	20
189	10	20
190	11	20
191	12	20
192	14	20
193	14	20
194	14	20
195	15	20
196	15	20
197	18	20
198	19	20
199	19	20
