SSM_index	seg_index	subclone_ID
0	3	1
1	7	1
2	10	1
3	11	1
4	12	1
5	12	1
6	19	1
7	17	2
8	2	2
9	4	2
10	1	3
11	3	3
12	6	3
13	6	3
14	7	3
15	11	3
16	11	3
17	12	3
18	19	3
19	3	3
20	12	3
21	12	3
22	5	4
23	18	4
24	0	5
25	1	5
26	1	5
27	2	5
28	3	5
29	3	5
30	5	5
31	5	5
32	6	5
33	7	5
34	7	5
35	8	5
36	9	5
37	9	5
38	11	5
39	13	5
40	14	5
41	16	5
42	16	5
43	16	5
44	18	5
45	19	5
46	19	5
47	0	5
48	7	5
49	8	5
50	12	5
51	19	5
52	0	6
53	1	6
54	1	6
55	3	6
56	3	6
57	7	6
58	8	6
59	13	6
60	15	6
61	15	6
62	1	6
63	1	6
64	2	6
65	7	6
66	7	6
67	10	6
68	11	6
69	1	7
70	2	7
71	5	7
72	7	7
73	9	7
74	6	7
75	7	7
76	7	7
77	14	7
78	12	8
79	19	8
80	1	9
81	4	9
82	13	9
83	2	10
84	9	10
85	9	10
86	13	10
87	0	11
88	0	11
89	2	11
90	2	11
91	3	11
92	5	11
93	5	11
94	6	11
95	7	11
96	8	11
97	10	11
98	12	11
99	13	11
100	13	11
101	13	11
102	13	11
103	13	11
104	15	11
105	16	11
106	17	11
107	19	11
108	0	11
109	7	11
110	8	11
111	10	11
112	12	11
113	12	11
114	13	11
115	1	12
116	7	12
117	7	12
118	11	12
119	13	12
120	6	12
121	10	12
122	12	12
123	12	12
124	5	13
125	7	13
126	16	13
127	8	13
128	9	13
129	7	14
130	7	14
131	10	14
132	17	14
133	2	15
134	7	15
135	15	15
136	2	16
137	6	16
138	7	16
139	1	17
140	2	17
141	2	17
142	3	17
143	3	17
144	3	17
145	3	17
146	4	17
147	5	17
148	6	17
149	6	17
150	6	17
151	6	17
152	7	17
153	8	17
154	9	17
155	10	17
156	10	17
157	10	17
158	11	17
159	12	17
160	12	17
161	14	17
162	15	17
163	16	17
164	18	17
165	19	17
166	19	17
167	1	17
168	2	17
169	2	17
170	3	17
171	5	17
172	5	17
173	5	17
174	6	17
175	7	17
176	8	17
177	10	17
178	11	17
179	11	17
180	13	17
181	13	17
182	13	17
183	15	17
184	7	18
185	2	19
186	6	19
187	0	20
188	2	20
189	6	20
190	7	20
191	10	20
192	10	20
193	11	20
194	16	20
195	1	20
196	7	20
197	8	20
198	9	20
199	19	20
