SSM_index	seg_index	subclone_ID
0	1	1
1	8	1
2	4	1
3	4	1
4	4	1
5	5	1
6	7	1
7	0	2
8	0	2
9	0	2
10	1	2
11	3	2
12	5	2
13	6	2
14	7	2
15	7	2
16	7	2
17	8	2
18	0	2
19	0	2
20	0	2
21	0	2
22	0	2
23	0	2
24	0	2
25	0	2
26	0	2
27	1	2
28	1	2
29	1	2
30	1	2
31	2	2
32	2	2
33	2	2
34	2	2
35	3	2
36	3	2
37	4	2
38	4	2
39	4	2
40	5	2
41	5	2
42	5	2
43	5	2
44	6	2
45	6	2
46	6	2
47	6	2
48	6	2
49	6	2
50	7	2
51	7	2
52	7	2
53	7	2
54	7	2
55	7	2
56	7	2
57	9	2
58	1	3
59	2	3
60	4	3
61	5	3
62	7	3
63	7	3
64	8	3
65	9	3
66	0	3
67	0	3
68	1	3
69	1	3
70	1	3
71	3	3
72	5	3
73	7	3
74	7	3
75	8	3
76	8	3
77	4	4
78	1	4
79	1	4
80	6	4
81	7	4
82	8	4
83	6	5
84	0	6
85	0	6
86	2	6
87	3	6
88	5	6
89	8	6
90	0	6
91	1	6
92	2	6
93	2	6
94	2	6
95	3	6
96	3	6
97	3	6
98	4	6
99	5	6
100	5	6
101	6	6
102	6	6
103	7	6
104	7	6
105	7	6
106	7	6
107	7	6
108	5	7
109	7	7
110	0	8
111	4	8
112	9	8
113	0	8
114	0	8
115	1	8
116	1	8
117	3	8
118	3	8
119	4	8
120	5	8
121	6	8
122	8	8
123	8	8
124	8	8
125	7	9
126	0	10
127	1	10
128	2	10
129	3	10
130	7	10
131	8	10
132	8	10
133	0	10
134	0	10
135	0	10
136	4	10
137	4	10
138	5	10
139	7	10
140	8	10
141	8	10
142	0	11
143	3	11
144	3	11
145	5	11
146	2	12
147	5	12
148	0	12
149	4	12
150	4	12
151	8	12
152	2	13
153	2	13
154	8	13
155	0	13
156	1	13
157	3	13
158	3	13
159	4	13
160	6	13
161	8	13
162	1	14
163	0	14
164	1	14
165	3	14
166	4	14
167	8	14
168	9	14
169	0	15
170	0	15
171	4	15
172	9	15
173	3	16
174	1	16
175	3	16
176	5	16
177	5	16
178	6	16
179	2	17
180	6	17
181	8	17
182	8	17
183	3	18
184	3	18
185	0	19
186	8	19
187	8	19
188	9	19
189	0	19
190	3	19
191	2	20
192	2	20
193	0	20
194	0	20
195	0	20
196	3	20
197	5	20
198	8	20
199	8	20
