SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	6	1
3	6	1
4	6	1
5	10	1
6	12	1
7	15	1
8	16	1
9	1	1
10	2	1
11	5	1
12	5	1
13	5	1
14	9	1
15	1	2
16	4	2
17	5	2
18	6	2
19	14	2
20	2	2
21	4	2
22	5	2
23	1	3
24	4	3
25	8	3
26	8	3
27	8	3
28	0	4
29	2	4
30	2	4
31	3	4
32	5	4
33	6	4
34	6	4
35	11	4
36	17	4
37	1	4
38	1	4
39	5	4
40	15	4
41	1	5
42	1	5
43	4	5
44	5	5
45	14	5
46	1	5
47	1	5
48	8	6
49	10	6
50	16	6
51	16	6
52	17	6
53	17	6
54	17	6
55	1	6
56	3	6
57	7	6
58	15	6
59	16	6
60	17	6
61	19	6
62	1	7
63	1	7
64	1	7
65	1	7
66	2	7
67	2	7
68	2	7
69	3	7
70	4	7
71	5	7
72	5	7
73	6	7
74	6	7
75	6	7
76	7	7
77	9	7
78	11	7
79	11	7
80	13	7
81	14	7
82	15	7
83	15	7
84	15	7
85	16	7
86	17	7
87	17	7
88	19	7
89	19	7
90	19	7
91	1	7
92	2	7
93	2	7
94	3	7
95	4	7
96	5	7
97	7	7
98	8	7
99	8	7
100	11	7
101	11	7
102	13	7
103	14	7
104	14	7
105	14	7
106	14	7
107	15	7
108	15	7
109	16	7
110	17	7
111	18	7
112	18	7
113	19	7
114	5	8
115	14	8
116	15	8
117	3	8
118	10	8
119	14	8
120	14	8
121	15	8
122	16	8
123	18	8
124	1	9
125	2	9
126	2	9
127	5	9
128	5	9
129	6	9
130	6	9
131	9	9
132	14	9
133	1	9
134	4	9
135	5	9
136	8	9
137	9	9
138	15	9
139	10	10
140	13	10
141	5	11
142	8	11
143	15	11
144	15	12
145	16	12
146	17	12
147	19	12
148	1	12
149	2	12
150	14	12
151	17	12
152	0	13
153	11	13
154	4	14
155	1	15
156	1	15
157	2	15
158	3	15
159	8	15
160	14	15
161	15	15
162	16	15
163	16	15
164	16	15
165	0	15
166	0	15
167	2	15
168	8	15
169	9	15
170	14	15
171	18	15
172	8	16
173	16	17
174	5	17
175	2	18
176	5	18
177	6	18
178	16	18
179	19	18
180	19	18
181	2	18
182	8	18
183	14	18
184	14	18
185	15	18
186	18	18
187	0	19
188	1	19
189	1	19
190	5	19
191	7	19
192	13	19
193	15	19
194	16	19
195	18	19
196	10	20
197	14	20
198	18	20
199	19	20
