SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	20	1
3	35	1
4	4	1
5	5	1
6	16	2
7	0	3
8	1	3
9	1	3
10	1	3
11	4	3
12	6	3
13	8	3
14	8	3
15	9	3
16	11	3
17	11	3
18	11	3
19	12	3
20	13	3
21	14	3
22	20	3
23	22	3
24	26	3
25	31	3
26	31	3
27	33	3
28	33	3
29	35	3
30	36	3
31	37	3
32	38	3
33	39	3
34	39	3
35	39	3
36	3	3
37	4	3
38	6	3
39	6	3
40	6	3
41	8	3
42	11	3
43	13	3
44	14	3
45	16	3
46	20	3
47	20	3
48	21	3
49	23	3
50	24	3
51	26	3
52	27	3
53	29	3
54	30	3
55	30	3
56	30	3
57	30	3
58	33	3
59	38	3
60	35	4
61	2	5
62	35	5
63	3	5
64	12	5
65	24	5
66	25	5
67	25	5
68	34	6
69	25	6
70	29	7
71	37	7
72	1	8
73	4	8
74	4	8
75	5	8
76	13	8
77	20	8
78	20	8
79	23	8
80	35	8
81	37	8
82	38	8
83	38	8
84	2	8
85	8	8
86	8	8
87	11	8
88	14	8
89	17	8
90	18	8
91	19	8
92	24	8
93	27	8
94	29	8
95	30	8
96	1	9
97	1	10
98	16	10
99	21	10
100	13	10
101	0	11
102	1	11
103	2	11
104	14	11
105	30	11
106	35	11
107	37	11
108	37	11
109	39	11
110	3	11
111	6	11
112	8	11
113	8	11
114	12	11
115	14	11
116	17	11
117	22	11
118	27	11
119	29	11
120	31	11
121	32	11
122	32	11
123	35	11
124	5	12
125	14	12
126	14	12
127	31	12
128	38	12
129	11	12
130	0	13
131	11	13
132	18	13
133	21	13
134	30	13
135	34	13
136	35	13
137	35	13
138	37	13
139	38	13
140	0	13
141	2	13
142	2	13
143	7	13
144	8	13
145	17	13
146	24	13
147	24	13
148	27	13
149	27	13
150	28	13
151	30	13
152	33	13
153	38	13
154	39	13
155	39	13
156	1	14
157	10	14
158	2	14
159	9	14
160	11	14
161	25	14
162	13	15
163	31	15
164	1	16
165	1	16
166	4	16
167	24	16
168	33	16
169	11	16
170	17	16
171	26	16
172	30	16
173	1	17
174	1	17
175	12	17
176	13	17
177	21	17
178	24	17
179	28	17
180	3	17
181	16	17
182	19	17
183	20	17
184	12	18
185	12	18
186	14	18
187	33	18
188	33	18
189	37	18
190	29	18
191	19	19
192	24	19
193	1	19
194	8	19
195	2	20
196	14	20
197	35	20
198	3	20
199	29	20
