SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	5	1
3	7	1
4	17	1
5	14	1
6	18	1
7	6	2
8	0	3
9	2	3
10	2	3
11	4	3
12	7	3
13	7	3
14	10	3
15	14	3
16	4	3
17	6	3
18	7	3
19	9	3
20	11	3
21	12	3
22	14	3
23	14	3
24	5	4
25	14	4
26	3	4
27	6	4
28	16	4
29	16	4
30	19	4
31	7	5
32	19	5
33	6	5
34	13	5
35	6	6
36	11	6
37	12	6
38	6	6
39	9	6
40	11	6
41	13	6
42	14	6
43	6	7
44	9	7
45	15	7
46	0	8
47	0	8
48	0	8
49	0	8
50	2	8
51	8	8
52	11	8
53	14	8
54	0	8
55	0	8
56	1	8
57	3	8
58	4	8
59	4	8
60	7	8
61	9	8
62	12	8
63	13	8
64	19	8
65	2	9
66	4	9
67	8	9
68	8	9
69	11	9
70	13	9
71	19	9
72	0	9
73	0	9
74	3	9
75	6	9
76	6	9
77	7	9
78	8	9
79	9	9
80	9	9
81	9	9
82	13	9
83	17	9
84	19	9
85	0	10
86	1	10
87	6	10
88	7	10
89	9	10
90	10	10
91	13	10
92	14	10
93	17	10
94	17	10
95	19	10
96	0	10
97	0	10
98	6	10
99	11	10
100	13	10
101	15	10
102	15	10
103	17	10
104	18	10
105	19	10
106	0	11
107	7	11
108	13	11
109	13	11
110	14	11
111	0	11
112	7	11
113	8	11
114	8	11
115	13	11
116	16	11
117	17	11
118	0	12
119	7	12
120	18	13
121	3	13
122	0	14
123	2	14
124	2	14
125	4	14
126	6	14
127	10	14
128	13	14
129	14	14
130	0	14
131	0	14
132	2	14
133	5	14
134	7	14
135	12	14
136	12	14
137	17	14
138	19	14
139	19	15
140	6	16
141	4	17
142	7	17
143	8	17
144	13	17
145	14	17
146	14	17
147	19	17
148	0	17
149	0	17
150	3	17
151	13	17
152	14	17
153	19	17
154	2	18
155	3	18
156	3	18
157	3	18
158	3	18
159	3	18
160	4	18
161	5	18
162	6	18
163	6	18
164	7	18
165	9	18
166	11	18
167	11	18
168	11	18
169	13	18
170	16	18
171	16	18
172	17	18
173	17	18
174	18	18
175	19	18
176	0	18
177	0	18
178	1	18
179	2	18
180	3	18
181	3	18
182	3	18
183	3	18
184	3	18
185	6	18
186	7	18
187	7	18
188	10	18
189	13	18
190	14	18
191	14	18
192	16	18
193	18	18
194	3	19
195	8	20
196	13	20
197	19	20
198	17	20
199	18	20
