SSM_index	seg_index	subclone_ID
0	2	1
1	14	1
2	14	2
3	26	3
4	27	3
5	29	3
6	31	3
7	0	4
8	2	4
9	3	4
10	5	4
11	6	4
12	8	4
13	11	4
14	11	4
15	13	4
16	13	4
17	15	4
18	16	4
19	22	4
20	34	4
21	34	4
22	34	4
23	3	4
24	14	4
25	21	4
26	34	4
27	12	5
28	27	5
29	31	5
30	5	5
31	11	5
32	21	5
33	12	6
34	16	6
35	18	6
36	30	6
37	0	7
38	2	7
39	5	7
40	7	7
41	18	7
42	26	7
43	28	7
44	34	7
45	39	7
46	13	7
47	27	7
48	34	7
49	2	8
50	2	8
51	6	8
52	6	8
53	13	8
54	15	8
55	17	8
56	17	8
57	19	8
58	22	8
59	24	8
60	25	8
61	26	8
62	27	8
63	28	8
64	29	8
65	31	8
66	32	8
67	36	8
68	38	8
69	6	8
70	11	8
71	14	8
72	20	8
73	23	8
74	29	8
75	31	8
76	33	8
77	5	9
78	15	9
79	16	9
80	27	9
81	34	9
82	34	9
83	2	9
84	5	9
85	28	9
86	30	9
87	18	10
88	11	11
89	15	11
90	18	11
91	19	11
92	20	11
93	24	11
94	26	11
95	26	11
96	27	11
97	32	11
98	34	11
99	39	11
100	26	11
101	13	12
102	29	12
103	30	12
104	31	12
105	32	12
106	6	13
107	8	13
108	9	13
109	15	13
110	20	13
111	21	13
112	26	13
113	27	13
114	27	13
115	29	13
116	34	13
117	36	13
118	26	13
119	31	13
120	2	14
121	4	14
122	16	14
123	18	14
124	22	14
125	29	14
126	8	14
127	13	15
128	32	15
129	6	15
130	12	15
131	27	15
132	0	16
133	0	16
134	0	16
135	0	16
136	2	16
137	2	16
138	2	16
139	3	16
140	3	16
141	3	16
142	6	16
143	7	16
144	8	16
145	12	16
146	13	16
147	15	16
148	20	16
149	22	16
150	25	16
151	27	16
152	28	16
153	34	16
154	36	16
155	36	16
156	36	16
157	11	16
158	13	16
159	13	16
160	15	16
161	22	16
162	26	16
163	27	16
164	30	16
165	30	16
166	5	17
167	8	17
168	17	17
169	20	17
170	20	17
171	22	17
172	27	17
173	32	17
174	34	17
175	36	17
176	36	17
177	22	17
178	22	17
179	27	17
180	31	17
181	31	17
182	38	17
183	0	18
184	31	18
185	31	18
186	22	18
187	5	19
188	7	19
189	13	19
190	22	19
191	22	19
192	26	19
193	37	19
194	3	20
195	5	20
196	8	20
197	21	20
198	23	20
199	37	20
