SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	12	1
3	13	1
4	21	1
5	26	1
6	28	1
7	28	1
8	32	1
9	38	1
10	39	1
11	39	1
12	19	1
13	23	1
14	25	1
15	32	1
16	6	2
17	7	2
18	11	2
19	33	2
20	21	2
21	3	3
22	3	3
23	4	3
24	5	3
25	8	3
26	13	3
27	15	3
28	16	3
29	21	3
30	31	3
31	31	3
32	8	3
33	9	3
34	11	3
35	25	3
36	25	3
37	30	3
38	27	4
39	37	4
40	2	5
41	11	5
42	11	5
43	19	5
44	20	5
45	21	5
46	26	5
47	27	5
48	28	5
49	29	5
50	30	5
51	32	5
52	38	5
53	39	5
54	19	5
55	20	5
56	23	5
57	24	5
58	26	5
59	29	5
60	0	6
61	0	6
62	9	6
63	39	6
64	39	6
65	39	6
66	7	6
67	9	6
68	15	6
69	15	6
70	23	6
71	31	6
72	36	6
73	1	7
74	1	7
75	26	7
76	29	7
77	31	7
78	9	7
79	18	7
80	25	7
81	38	8
82	39	8
83	7	9
84	8	9
85	15	9
86	18	9
87	19	9
88	27	9
89	39	9
90	39	9
91	1	10
92	2	10
93	13	10
94	13	10
95	27	10
96	27	10
97	38	10
98	10	10
99	16	10
100	36	10
101	36	10
102	0	11
103	0	11
104	3	11
105	7	11
106	22	11
107	23	11
108	26	11
109	31	11
110	38	11
111	39	11
112	15	11
113	36	11
114	0	12
115	0	12
116	4	12
117	4	12
118	11	12
119	30	12
120	38	12
121	39	12
122	39	12
123	4	12
124	27	12
125	0	13
126	10	13
127	10	13
128	18	13
129	21	13
130	29	13
131	31	13
132	32	13
133	32	13
134	6	13
135	19	13
136	1	14
137	6	14
138	29	15
139	1	16
140	3	16
141	9	16
142	18	16
143	20	16
144	20	16
145	21	16
146	29	16
147	37	16
148	23	16
149	26	16
150	39	17
151	0	18
152	0	18
153	6	18
154	7	18
155	7	18
156	8	18
157	18	18
158	23	18
159	26	18
160	26	18
161	26	18
162	27	18
163	28	18
164	30	18
165	30	18
166	30	18
167	34	18
168	34	18
169	4	18
170	10	18
171	16	18
172	30	18
173	38	18
174	39	18
175	1	19
176	8	19
177	8	19
178	11	19
179	25	19
180	29	19
181	34	19
182	15	19
183	18	19
184	30	19
185	30	19
186	31	19
187	33	19
188	37	19
189	0	20
190	3	20
191	11	20
192	19	20
193	24	20
194	25	20
195	38	20
196	13	20
197	24	20
198	28	20
199	39	20
