SSM_index	seg_index	subclone_ID
0	3	1
1	21	1
2	0	2
3	7	2
4	7	2
5	14	2
6	17	2
7	19	2
8	22	2
9	24	2
10	29	2
11	30	2
12	31	2
13	32	2
14	36	2
15	39	2
16	6	2
17	6	2
18	7	2
19	10	2
20	35	2
21	1	3
22	2	3
23	2	3
24	6	3
25	7	3
26	8	3
27	9	3
28	10	3
29	11	3
30	14	3
31	14	3
32	15	3
33	15	3
34	17	3
35	17	3
36	18	3
37	28	3
38	29	3
39	31	3
40	31	3
41	34	3
42	35	3
43	35	3
44	36	3
45	38	3
46	39	3
47	39	3
48	7	3
49	11	3
50	18	3
51	29	3
52	31	3
53	39	3
54	30	4
55	17	4
56	25	5
57	32	5
58	32	5
59	35	5
60	39	5
61	1	5
62	6	5
63	7	5
64	4	6
65	0	7
66	1	7
67	3	7
68	7	7
69	17	7
70	20	7
71	22	7
72	39	7
73	0	8
74	6	8
75	6	8
76	11	8
77	16	8
78	24	8
79	25	8
80	27	8
81	31	8
82	32	8
83	39	8
84	6	8
85	6	8
86	11	8
87	25	8
88	39	8
89	10	9
90	39	9
91	0	10
92	4	10
93	6	10
94	6	10
95	7	10
96	10	10
97	11	10
98	12	10
99	15	10
100	15	10
101	33	10
102	33	10
103	35	10
104	36	10
105	39	10
106	0	10
107	4	10
108	8	10
109	32	10
110	0	11
111	10	11
112	14	11
113	16	11
114	17	11
115	23	11
116	31	11
117	34	11
118	34	11
119	36	11
120	2	11
121	8	11
122	19	11
123	36	11
124	6	12
125	34	12
126	6	12
127	28	12
128	6	13
129	8	13
130	11	13
131	36	13
132	26	13
133	2	14
134	6	14
135	7	14
136	17	14
137	23	14
138	28	14
139	31	14
140	0	15
141	3	15
142	6	15
143	6	15
144	10	15
145	14	15
146	15	15
147	23	15
148	23	15
149	31	15
150	34	15
151	3	15
152	27	15
153	39	15
154	0	16
155	2	16
156	6	16
157	10	16
158	15	16
159	15	16
160	17	16
161	23	16
162	34	16
163	35	16
164	39	16
165	4	16
166	10	16
167	15	16
168	37	16
169	39	16
170	0	17
171	1	17
172	1	17
173	2	17
174	6	17
175	10	17
176	10	17
177	14	17
178	0	17
179	13	17
180	29	17
181	38	17
182	0	18
183	4	18
184	33	18
185	35	18
186	10	18
187	14	18
188	2	19
189	6	19
190	7	19
191	14	19
192	19	19
193	26	19
194	37	19
195	7	19
196	13	19
197	15	19
198	34	19
199	5	20
