SSM_index	seg_index	subclone_ID
0	6	1
1	14	1
2	19	1
3	2	2
4	3	2
5	3	2
6	3	2
7	3	2
8	4	2
9	4	2
10	5	2
11	6	2
12	7	2
13	9	2
14	10	2
15	10	2
16	15	2
17	16	2
18	16	2
19	18	2
20	19	2
21	1	2
22	1	2
23	4	2
24	4	2
25	6	2
26	6	2
27	6	2
28	6	2
29	7	2
30	7	2
31	14	2
32	14	2
33	15	2
34	17	2
35	18	2
36	18	2
37	18	2
38	18	2
39	19	2
40	19	2
41	19	2
42	15	3
43	5	4
44	6	4
45	6	4
46	9	4
47	9	4
48	0	4
49	4	4
50	4	4
51	7	4
52	10	4
53	18	4
54	19	4
55	1	5
56	7	5
57	4	5
58	12	5
59	13	5
60	4	6
61	6	6
62	16	7
63	12	8
64	5	9
65	2	9
66	4	9
67	5	10
68	6	10
69	6	10
70	9	10
71	10	10
72	15	10
73	17	10
74	3	10
75	4	10
76	4	10
77	10	10
78	1	11
79	2	11
80	2	11
81	3	11
82	3	11
83	3	11
84	4	11
85	4	11
86	5	11
87	10	11
88	14	11
89	15	11
90	16	11
91	16	11
92	18	11
93	19	11
94	19	11
95	19	11
96	19	11
97	2	11
98	4	11
99	6	11
100	6	11
101	6	11
102	9	11
103	9	11
104	9	11
105	10	11
106	14	11
107	18	11
108	6	12
109	6	12
110	12	12
111	14	12
112	19	12
113	2	12
114	4	12
115	13	12
116	14	12
117	1	13
118	3	13
119	9	13
120	14	13
121	17	13
122	0	13
123	3	13
124	6	13
125	14	13
126	0	14
127	2	14
128	6	14
129	14	14
130	19	14
131	19	14
132	1	14
133	1	14
134	6	14
135	11	14
136	18	14
137	1	15
138	3	15
139	4	15
140	5	15
141	14	15
142	15	15
143	15	15
144	16	15
145	17	15
146	17	15
147	19	15
148	3	15
149	3	15
150	4	15
151	6	15
152	6	15
153	11	15
154	17	15
155	4	16
156	17	16
157	15	16
158	0	17
159	0	17
160	0	17
161	2	17
162	3	17
163	3	17
164	6	17
165	8	17
166	9	17
167	11	17
168	13	17
169	15	17
170	17	17
171	19	17
172	19	17
173	3	17
174	4	17
175	9	17
176	11	17
177	12	17
178	13	17
179	14	17
180	14	17
181	16	17
182	16	17
183	17	17
184	19	17
185	5	18
186	19	18
187	7	18
188	6	19
189	3	19
190	15	19
191	15	19
192	9	20
193	10	20
194	15	20
195	5	20
196	6	20
197	13	20
198	16	20
199	19	20
