SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	3	1
3	4	1
4	6	1
5	3	1
6	4	1
7	5	1
8	7	1
9	7	1
10	8	1
11	8	1
12	3	2
13	7	2
14	0	2
15	3	2
16	5	2
17	5	2
18	6	2
19	6	2
20	2	3
21	6	3
22	0	3
23	2	3
24	3	3
25	3	3
26	3	3
27	3	3
28	4	3
29	5	3
30	6	3
31	6	3
32	7	3
33	7	3
34	8	3
35	0	4
36	2	4
37	6	4
38	6	4
39	0	4
40	0	4
41	2	4
42	2	4
43	3	4
44	4	4
45	5	4
46	5	4
47	5	4
48	7	4
49	7	4
50	7	4
51	7	4
52	7	4
53	8	4
54	9	4
55	0	5
56	2	5
57	3	5
58	6	5
59	9	5
60	2	5
61	4	5
62	9	5
63	3	6
64	7	6
65	3	7
66	7	7
67	8	7
68	9	7
69	0	7
70	0	7
71	2	7
72	2	7
73	3	7
74	3	7
75	3	7
76	4	7
77	5	7
78	5	7
79	5	7
80	7	7
81	7	7
82	7	7
83	7	7
84	7	7
85	7	7
86	8	7
87	8	7
88	8	7
89	8	7
90	6	8
91	7	8
92	0	8
93	4	8
94	6	8
95	8	8
96	8	8
97	8	8
98	7	9
99	5	9
100	8	9
101	9	9
102	0	10
103	3	10
104	2	11
105	2	11
106	4	11
107	6	11
108	8	11
109	1	11
110	4	11
111	6	11
112	0	12
113	3	12
114	5	12
115	6	12
116	7	12
117	2	12
118	2	12
119	3	12
120	5	12
121	6	12
122	8	13
123	1	13
124	3	13
125	3	13
126	6	13
127	6	13
128	6	13
129	9	13
130	3	14
131	3	14
132	4	14
133	5	14
134	5	14
135	6	14
136	6	14
137	8	14
138	0	14
139	0	14
140	2	14
141	3	14
142	5	14
143	5	14
144	6	14
145	6	14
146	6	14
147	6	14
148	9	14
149	1	15
150	5	15
151	5	15
152	6	16
153	7	16
154	2	16
155	3	16
156	3	16
157	5	16
158	6	16
159	1	17
160	1	17
161	5	17
162	5	17
163	8	17
164	0	17
165	3	17
166	5	17
167	7	18
168	0	19
169	1	19
170	3	19
171	3	19
172	3	19
173	5	19
174	7	19
175	2	19
176	2	19
177	2	19
178	2	19
179	2	19
180	3	19
181	3	19
182	5	19
183	5	19
184	5	19
185	6	19
186	6	19
187	2	20
188	3	20
189	4	20
190	5	20
191	7	20
192	7	20
193	8	20
194	8	20
195	8	20
196	0	20
197	2	20
198	9	20
199	9	20
