SSM_index	seg_index	subclone_ID
0	3	1
1	33	1
2	4	1
3	13	1
4	20	2
5	35	2
6	3	3
7	4	3
8	12	3
9	15	3
10	16	3
11	21	3
12	21	3
13	22	3
14	27	3
15	27	3
16	29	3
17	30	3
18	32	3
19	35	3
20	37	3
21	7	3
22	8	3
23	11	3
24	20	3
25	0	4
26	8	4
27	8	4
28	23	4
29	24	4
30	10	5
31	14	5
32	14	5
33	25	5
34	25	5
35	29	5
36	32	5
37	33	5
38	35	5
39	1	5
40	10	5
41	23	5
42	3	6
43	4	6
44	6	6
45	8	6
46	9	6
47	10	6
48	10	6
49	11	6
50	11	6
51	12	6
52	13	6
53	15	6
54	23	6
55	23	6
56	25	6
57	25	6
58	26	6
59	26	6
60	27	6
61	29	6
62	31	6
63	33	6
64	33	6
65	34	6
66	34	6
67	35	6
68	35	6
69	37	6
70	37	6
71	38	6
72	38	6
73	39	6
74	39	6
75	0	6
76	8	6
77	9	6
78	10	6
79	12	6
80	18	6
81	30	6
82	32	6
83	32	6
84	33	6
85	33	6
86	35	6
87	24	7
88	21	8
89	15	9
90	21	9
91	34	9
92	35	9
93	37	9
94	37	9
95	0	9
96	15	9
97	7	10
98	25	10
99	11	11
100	12	11
101	22	11
102	24	11
103	25	11
104	30	11
105	31	11
106	32	11
107	34	11
108	35	11
109	39	11
110	9	11
111	15	11
112	18	11
113	7	12
114	14	12
115	27	12
116	6	13
117	7	13
118	20	13
119	28	13
120	31	13
121	35	13
122	36	13
123	0	13
124	10	13
125	20	13
126	8	14
127	24	14
128	25	14
129	17	15
130	37	15
131	1	16
132	3	16
133	5	16
134	7	16
135	12	16
136	14	16
137	19	16
138	20	16
139	24	16
140	26	16
141	26	16
142	28	16
143	31	16
144	31	16
145	31	16
146	32	16
147	33	16
148	33	16
149	37	16
150	37	16
151	39	16
152	39	16
153	4	16
154	0	17
155	1	17
156	1	17
157	2	17
158	12	17
159	24	17
160	31	17
161	32	17
162	37	17
163	23	17
164	30	17
165	0	18
166	9	18
167	10	18
168	31	18
169	33	18
170	33	18
171	33	18
172	37	18
173	39	18
174	1	18
175	0	19
176	3	19
177	6	19
178	9	19
179	13	19
180	15	19
181	20	19
182	24	19
183	25	19
184	26	19
185	26	19
186	33	19
187	37	19
188	38	19
189	1	19
190	6	19
191	11	19
192	27	19
193	29	19
194	39	19
195	12	20
196	13	20
197	31	20
198	31	20
199	16	20
