SSM_index	seg_index	subclone_ID
0	3	1
1	11	1
2	18	1
3	8	1
4	16	1
5	0	2
6	4	2
7	4	2
8	11	2
9	12	2
10	15	2
11	0	2
12	1	2
13	2	2
14	4	2
15	4	2
16	10	2
17	12	2
18	12	2
19	2	3
20	5	3
21	7	3
22	13	3
23	16	3
24	18	3
25	2	3
26	3	3
27	11	3
28	19	3
29	0	4
30	2	4
31	2	4
32	3	4
33	9	4
34	10	4
35	12	4
36	13	4
37	17	4
38	19	4
39	1	4
40	2	4
41	2	4
42	6	4
43	7	4
44	13	4
45	13	4
46	16	4
47	17	4
48	19	4
49	3	5
50	4	5
51	5	5
52	5	5
53	10	5
54	12	5
55	13	5
56	16	5
57	19	5
58	19	5
59	4	5
60	5	5
61	7	5
62	8	5
63	10	5
64	12	5
65	13	5
66	14	5
67	14	5
68	16	5
69	17	5
70	19	5
71	2	6
72	3	6
73	5	6
74	7	6
75	7	6
76	7	6
77	8	6
78	8	6
79	8	6
80	10	6
81	10	6
82	11	6
83	13	6
84	15	6
85	15	6
86	0	6
87	1	6
88	2	6
89	2	6
90	2	6
91	2	6
92	3	6
93	5	6
94	5	6
95	6	6
96	6	6
97	6	6
98	7	6
99	9	6
100	10	6
101	12	6
102	12	6
103	13	6
104	13	6
105	14	6
106	14	6
107	15	6
108	16	6
109	17	6
110	19	6
111	19	6
112	2	7
113	6	7
114	4	8
115	18	8
116	0	8
117	7	8
118	2	9
119	2	9
120	9	9
121	15	9
122	3	9
123	8	9
124	8	9
125	16	9
126	18	9
127	3	10
128	4	10
129	5	10
130	9	10
131	12	10
132	13	10
133	17	10
134	17	10
135	18	10
136	19	10
137	1	10
138	4	10
139	9	10
140	11	10
141	14	10
142	18	10
143	18	10
144	4	11
145	10	11
146	5	11
147	16	11
148	2	12
149	9	12
150	19	12
151	13	12
152	16	13
153	4	13
154	5	13
155	8	13
156	9	13
157	14	13
158	18	13
159	2	14
160	0	14
161	0	14
162	0	14
163	13	14
164	13	14
165	13	14
166	16	14
167	15	15
168	5	16
169	7	16
170	7	16
171	13	16
172	17	16
173	0	16
174	1	16
175	1	16
176	16	16
177	10	17
178	3	17
179	16	17
180	0	18
181	13	18
182	18	18
183	7	19
184	11	19
185	14	19
186	0	19
187	0	19
188	3	19
189	4	19
190	10	19
191	12	19
192	12	19
193	12	19
194	13	19
195	16	19
196	16	19
197	18	19
198	19	19
199	19	20
