SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	3	1
3	3	1
4	4	1
5	5	1
6	5	1
7	5	1
8	6	1
9	6	1
10	6	1
11	6	1
12	6	1
13	7	1
14	0	1
15	1	1
16	1	1
17	2	1
18	3	1
19	3	1
20	4	1
21	6	1
22	7	1
23	8	1
24	8	1
25	1	2
26	1	2
27	3	2
28	6	2
29	6	2
30	7	2
31	1	2
32	2	2
33	3	2
34	4	2
35	4	2
36	5	2
37	6	2
38	7	2
39	6	3
40	7	4
41	1	5
42	0	6
43	1	6
44	1	6
45	1	6
46	2	6
47	2	6
48	2	6
49	3	6
50	5	6
51	5	6
52	6	6
53	6	6
54	6	6
55	6	6
56	6	6
57	7	6
58	7	6
59	8	6
60	9	6
61	9	6
62	9	6
63	0	6
64	1	6
65	1	6
66	2	6
67	2	6
68	3	6
69	3	6
70	4	6
71	4	6
72	5	6
73	6	6
74	6	6
75	7	6
76	8	6
77	1	7
78	1	7
79	3	7
80	3	7
81	3	7
82	5	7
83	6	7
84	6	7
85	7	7
86	7	7
87	8	7
88	9	7
89	0	7
90	0	7
91	3	7
92	6	7
93	6	7
94	7	7
95	0	8
96	1	8
97	3	8
98	8	8
99	2	8
100	3	8
101	6	8
102	6	8
103	6	8
104	0	9
105	1	9
106	1	9
107	2	9
108	3	9
109	5	9
110	6	9
111	6	9
112	8	9
113	8	9
114	1	9
115	1	9
116	2	9
117	3	9
118	3	9
119	4	9
120	5	9
121	6	9
122	6	9
123	2	10
124	6	10
125	8	10
126	9	10
127	1	10
128	3	10
129	0	11
130	3	11
131	5	11
132	3	11
133	4	11
134	5	11
135	3	12
136	5	13
137	6	13
138	3	13
139	2	14
140	5	14
141	6	14
142	8	14
143	0	14
144	5	14
145	6	14
146	0	15
147	1	15
148	1	15
149	2	15
150	2	15
151	2	15
152	3	15
153	3	15
154	5	15
155	5	15
156	6	15
157	6	15
158	7	15
159	7	15
160	8	15
161	8	15
162	0	15
163	0	15
164	1	15
165	2	15
166	2	15
167	3	15
168	3	15
169	3	15
170	3	15
171	3	15
172	4	15
173	4	15
174	5	15
175	5	15
176	6	15
177	6	15
178	7	15
179	8	15
180	8	15
181	5	16
182	1	17
183	3	17
184	6	17
185	7	18
186	8	19
187	8	19
188	6	20
189	6	20
190	8	20
191	8	20
192	0	20
193	1	20
194	2	20
195	4	20
196	4	20
197	5	20
198	7	20
199	7	20
