SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	4	1
4	5	1
5	7	1
6	9	1
7	9	1
8	10	1
9	12	1
10	12	1
11	15	1
12	0	1
13	0	1
14	2	1
15	2	1
16	4	1
17	6	1
18	8	1
19	11	1
20	11	1
21	12	1
22	13	1
23	13	1
24	14	1
25	15	1
26	15	1
27	15	1
28	15	1
29	15	1
30	16	1
31	16	1
32	19	1
33	2	2
34	4	2
35	8	2
36	8	2
37	11	2
38	12	2
39	13	2
40	14	2
41	19	2
42	0	2
43	1	2
44	2	2
45	3	2
46	6	2
47	7	2
48	7	2
49	8	2
50	10	2
51	11	2
52	12	2
53	15	2
54	15	2
55	15	2
56	15	2
57	15	2
58	16	2
59	16	3
60	2	3
61	9	3
62	17	3
63	3	4
64	5	4
65	8	4
66	15	4
67	15	4
68	1	4
69	4	4
70	4	4
71	4	4
72	5	4
73	7	4
74	8	4
75	9	4
76	11	4
77	11	4
78	11	4
79	13	4
80	15	4
81	4	5
82	0	6
83	4	6
84	4	6
85	1	7
86	1	7
87	4	7
88	4	7
89	10	7
90	11	7
91	13	7
92	13	7
93	14	7
94	15	7
95	17	7
96	1	7
97	2	7
98	2	7
99	5	7
100	11	7
101	11	7
102	15	7
103	16	7
104	2	8
105	14	8
106	15	8
107	2	9
108	6	9
109	14	9
110	1	10
111	1	10
112	3	10
113	3	10
114	6	10
115	9	10
116	14	10
117	15	10
118	8	11
119	4	12
120	4	12
121	8	12
122	10	12
123	12	13
124	11	14
125	4	14
126	8	14
127	19	14
128	2	15
129	4	15
130	8	15
131	10	15
132	15	15
133	3	15
134	4	15
135	4	15
136	4	15
137	17	15
138	18	15
139	4	16
140	10	16
141	18	16
142	16	17
143	18	17
144	9	17
145	1	18
146	1	18
147	4	18
148	8	18
149	10	18
150	12	18
151	4	18
152	4	18
153	12	18
154	13	18
155	15	18
156	16	18
157	1	19
158	2	19
159	4	19
160	5	19
161	6	19
162	8	19
163	10	19
164	11	19
165	13	19
166	13	19
167	15	19
168	0	19
169	0	19
170	1	19
171	1	19
172	2	19
173	2	19
174	3	19
175	4	19
176	4	19
177	5	19
178	8	19
179	9	19
180	9	19
181	10	19
182	11	19
183	11	19
184	13	19
185	13	19
186	14	19
187	15	19
188	15	19
189	15	19
190	16	19
191	19	19
192	4	20
193	8	20
194	16	20
195	17	20
196	1	20
197	8	20
198	9	20
199	11	20
