SSM_index	seg_index	subclone_ID
0	15	1
1	2	2
2	10	2
3	13	2
4	15	2
5	0	2
6	3	2
7	10	2
8	15	2
9	7	3
10	12	3
11	18	3
12	3	3
13	7	3
14	11	3
15	15	3
16	0	4
17	8	4
18	9	4
19	19	4
20	1	5
21	3	5
22	7	5
23	6	5
24	8	5
25	17	5
26	2	6
27	10	6
28	5	6
29	6	6
30	5	7
31	6	7
32	10	7
33	11	7
34	12	7
35	14	7
36	15	7
37	18	7
38	3	7
39	7	7
40	10	7
41	5	8
42	8	8
43	10	8
44	10	8
45	16	8
46	5	9
47	7	9
48	9	9
49	17	9
50	1	10
51	2	10
52	3	10
53	3	10
54	3	10
55	3	10
56	4	10
57	5	10
58	5	10
59	6	10
60	7	10
61	8	10
62	9	10
63	9	10
64	9	10
65	11	10
66	11	10
67	11	10
68	11	10
69	11	10
70	12	10
71	12	10
72	12	10
73	13	10
74	15	10
75	15	10
76	16	10
77	17	10
78	19	10
79	19	10
80	4	10
81	4	10
82	4	10
83	5	10
84	7	10
85	7	10
86	7	10
87	8	10
88	8	10
89	10	10
90	10	10
91	11	10
92	11	10
93	12	10
94	14	10
95	15	10
96	15	10
97	16	10
98	16	10
99	16	10
100	17	10
101	17	10
102	18	10
103	18	10
104	19	10
105	19	10
106	2	11
107	2	11
108	12	11
109	18	11
110	0	11
111	5	11
112	7	11
113	6	12
114	15	12
115	0	12
116	10	12
117	11	12
118	11	12
119	0	13
120	3	13
121	3	13
122	4	13
123	5	13
124	7	13
125	8	13
126	13	13
127	14	13
128	16	13
129	0	13
130	2	13
131	8	13
132	8	13
133	9	13
134	11	13
135	14	13
136	15	13
137	16	13
138	17	13
139	18	13
140	0	14
141	1	14
142	1	14
143	3	14
144	6	14
145	6	14
146	6	14
147	8	14
148	9	14
149	11	14
150	11	14
151	15	14
152	19	14
153	0	14
154	5	14
155	11	14
156	12	14
157	14	14
158	15	14
159	15	14
160	19	14
161	0	15
162	0	15
163	2	15
164	7	15
165	14	15
166	14	15
167	14	15
168	18	15
169	18	15
170	19	15
171	0	15
172	11	15
173	11	15
174	13	15
175	15	15
176	18	15
177	6	16
178	11	16
179	3	16
180	0	17
181	15	17
182	6	17
183	16	17
184	19	17
185	1	18
186	6	18
187	12	18
188	6	18
189	7	18
190	8	18
191	13	18
192	13	18
193	15	18
194	17	18
195	19	19
196	16	19
197	15	20
198	10	20
199	15	20
