SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	8	1
3	9	1
4	9	1
5	11	1
6	11	1
7	12	1
8	13	1
9	13	1
10	14	1
11	0	1
12	0	1
13	5	1
14	7	1
15	8	1
16	9	1
17	15	1
18	15	1
19	17	1
20	19	1
21	0	2
22	0	2
23	1	2
24	1	2
25	2	2
26	3	2
27	3	2
28	4	2
29	5	2
30	6	2
31	6	2
32	7	2
33	9	2
34	9	2
35	11	2
36	11	2
37	13	2
38	14	2
39	17	2
40	5	2
41	6	2
42	11	3
43	13	3
44	17	3
45	18	3
46	8	3
47	12	3
48	19	3
49	0	4
50	5	4
51	5	5
52	6	6
53	6	6
54	17	6
55	2	7
56	5	7
57	9	7
58	9	7
59	12	7
60	12	7
61	13	7
62	13	7
63	17	7
64	17	7
65	17	7
66	19	7
67	19	7
68	0	7
69	1	7
70	6	7
71	7	7
72	11	7
73	0	8
74	11	8
75	1	9
76	2	9
77	6	9
78	6	9
79	9	9
80	13	9
81	17	9
82	17	9
83	17	9
84	18	9
85	18	9
86	19	9
87	19	9
88	1	9
89	4	9
90	10	9
91	11	9
92	11	9
93	11	9
94	19	9
95	6	10
96	6	10
97	11	10
98	17	10
99	17	10
100	2	11
101	9	11
102	18	11
103	0	11
104	12	12
105	12	12
106	2	12
107	12	12
108	12	12
109	13	12
110	1	13
111	2	13
112	17	13
113	17	13
114	0	13
115	1	13
116	5	13
117	1	14
118	2	14
119	2	14
120	2	14
121	3	14
122	3	14
123	3	14
124	4	14
125	5	14
126	5	14
127	5	14
128	5	14
129	6	14
130	9	14
131	9	14
132	9	14
133	9	14
134	9	14
135	10	14
136	10	14
137	11	14
138	11	14
139	12	14
140	13	14
141	14	14
142	14	14
143	14	14
144	17	14
145	17	14
146	17	14
147	17	14
148	17	14
149	19	14
150	19	14
151	19	14
152	19	14
153	0	14
154	0	14
155	0	14
156	1	14
157	2	14
158	3	14
159	5	14
160	5	14
161	6	14
162	6	14
163	11	14
164	11	14
165	13	14
166	3	15
167	5	15
168	6	15
169	9	15
170	15	15
171	18	15
172	18	15
173	18	15
174	2	15
175	7	15
176	15	15
177	17	15
178	2	16
179	2	16
180	13	17
181	6	18
182	8	18
183	10	18
184	12	18
185	12	18
186	13	18
187	17	18
188	9	18
189	13	18
190	14	18
191	15	18
192	17	18
193	11	19
194	11	20
195	12	20
196	17	20
197	17	20
198	18	20
199	1	20
