SSM_index	seg_index	subclone_ID
0	5	1
1	11	1
2	18	1
3	22	1
4	22	1
5	25	1
6	4	1
7	20	1
8	28	1
9	37	1
10	5	2
11	12	2
12	24	2
13	29	2
14	31	2
15	31	2
16	4	2
17	4	2
18	6	2
19	15	2
20	22	2
21	31	2
22	2	3
23	31	3
24	18	3
25	0	4
26	18	4
27	22	4
28	24	4
29	24	4
30	25	4
31	27	4
32	30	4
33	31	4
34	20	4
35	2	5
36	9	5
37	12	5
38	20	5
39	28	5
40	30	5
41	32	5
42	37	5
43	7	5
44	9	5
45	15	5
46	18	5
47	18	5
48	23	5
49	32	6
50	5	6
51	8	6
52	10	6
53	23	6
54	33	6
55	22	7
56	34	7
57	4	8
58	8	8
59	29	8
60	17	8
61	26	8
62	6	9
63	8	9
64	13	9
65	19	9
66	20	9
67	26	9
68	29	9
69	31	9
70	38	9
71	2	9
72	2	9
73	2	9
74	4	9
75	17	9
76	18	9
77	21	9
78	21	9
79	24	9
80	27	9
81	27	9
82	28	9
83	32	9
84	34	9
85	36	9
86	3	10
87	10	10
88	11	10
89	19	10
90	23	10
91	31	10
92	0	10
93	4	10
94	16	10
95	20	10
96	20	10
97	20	10
98	20	10
99	23	10
100	30	10
101	32	10
102	4	11
103	8	11
104	20	11
105	23	11
106	29	11
107	32	11
108	33	11
109	3	11
110	4	11
111	7	11
112	12	11
113	22	11
114	22	11
115	24	11
116	30	11
117	37	11
118	19	12
119	27	12
120	29	12
121	32	12
122	11	13
123	17	13
124	33	14
125	11	14
126	20	14
127	5	15
128	22	15
129	32	15
130	5	15
131	6	15
132	13	15
133	29	15
134	36	16
135	2	17
136	3	17
137	23	17
138	28	17
139	6	17
140	8	17
141	14	17
142	17	17
143	0	18
144	2	18
145	3	18
146	4	18
147	11	18
148	11	18
149	17	18
150	19	18
151	20	18
152	20	18
153	21	18
154	21	18
155	23	18
156	23	18
157	27	18
158	28	18
159	28	18
160	29	18
161	30	18
162	30	18
163	31	18
164	31	18
165	33	18
166	34	18
167	39	18
168	0	18
169	1	18
170	7	18
171	7	18
172	15	18
173	20	18
174	21	18
175	21	18
176	22	18
177	24	18
178	24	18
179	27	18
180	29	18
181	32	18
182	33	18
183	36	18
184	7	19
185	22	19
186	31	19
187	31	19
188	32	19
189	35	19
190	35	19
191	37	19
192	38	19
193	3	19
194	12	19
195	29	19
196	31	19
197	32	19
198	32	19
199	34	20
