SSM_index	seg_index	subclone_ID
0	15	1
1	6	1
2	3	2
3	6	2
4	10	2
5	13	2
6	17	2
7	17	2
8	0	2
9	2	2
10	6	2
11	8	2
12	8	2
13	11	2
14	12	2
15	15	2
16	19	2
17	0	3
18	1	3
19	1	3
20	6	3
21	9	3
22	14	3
23	14	3
24	14	3
25	15	3
26	17	3
27	17	3
28	19	3
29	1	3
30	2	3
31	2	3
32	4	3
33	10	3
34	13	3
35	16	3
36	18	3
37	0	4
38	1	4
39	2	4
40	2	4
41	2	4
42	2	4
43	6	4
44	10	4
45	14	4
46	16	4
47	16	4
48	17	4
49	19	4
50	19	4
51	1	4
52	1	4
53	1	4
54	2	4
55	2	4
56	3	4
57	3	4
58	6	4
59	6	4
60	7	4
61	8	4
62	10	4
63	11	4
64	12	4
65	14	4
66	3	5
67	16	5
68	17	5
69	19	5
70	8	5
71	8	5
72	1	6
73	6	6
74	4	7
75	0	7
76	0	7
77	5	7
78	6	7
79	8	7
80	10	7
81	18	8
82	6	8
83	12	8
84	18	8
85	19	8
86	17	9
87	6	9
88	17	9
89	2	10
90	7	10
91	0	10
92	6	10
93	1	11
94	3	11
95	10	11
96	12	11
97	17	11
98	19	11
99	1	11
100	4	11
101	5	11
102	6	11
103	8	11
104	12	11
105	16	11
106	17	11
107	8	12
108	2	12
109	3	12
110	10	12
111	11	12
112	12	12
113	16	12
114	18	12
115	10	13
116	3	13
117	4	13
118	7	13
119	8	13
120	12	13
121	17	13
122	18	13
123	18	13
124	0	14
125	5	14
126	8	14
127	12	14
128	16	14
129	13	14
130	0	15
131	5	15
132	6	15
133	6	15
134	2	15
135	16	15
136	19	15
137	0	16
138	1	16
139	14	16
140	2	16
141	3	16
142	4	16
143	19	16
144	16	17
145	16	17
146	18	17
147	18	17
148	19	17
149	19	17
150	19	17
151	19	17
152	0	17
153	17	17
154	8	18
155	8	18
156	5	18
157	2	19
158	8	19
159	9	19
160	10	19
161	12	19
162	12	19
163	12	19
164	16	19
165	17	19
166	17	19
167	18	19
168	19	19
169	0	19
170	0	19
171	0	19
172	0	19
173	1	19
174	1	19
175	6	19
176	9	19
177	12	19
178	16	19
179	0	20
180	2	20
181	6	20
182	7	20
183	11	20
184	14	20
185	16	20
186	17	20
187	17	20
188	17	20
189	19	20
190	19	20
191	0	20
192	1	20
193	2	20
194	2	20
195	3	20
196	4	20
197	8	20
198	12	20
199	12	20
