SSM_index	seg_index	subclone_ID
0	35	1
1	19	2
2	10	2
3	0	3
4	27	3
5	9	3
6	9	3
7	14	3
8	19	3
9	20	3
10	30	3
11	36	3
12	7	4
13	8	4
14	15	4
15	25	4
16	19	4
17	7	5
18	17	5
19	15	6
20	19	6
21	19	6
22	22	6
23	25	6
24	31	6
25	32	6
26	24	6
27	27	6
28	31	6
29	31	6
30	39	6
31	13	7
32	33	7
33	20	8
34	21	8
35	21	8
36	11	8
37	13	8
38	20	8
39	24	8
40	38	8
41	22	9
42	5	9
43	11	9
44	29	9
45	33	9
46	0	10
47	7	10
48	9	10
49	10	10
50	15	10
51	18	10
52	25	10
53	27	10
54	11	10
55	11	10
56	12	10
57	16	10
58	24	10
59	31	10
60	37	10
61	6	11
62	12	11
63	23	11
64	1	11
65	8	11
66	15	11
67	15	11
68	20	11
69	25	11
70	38	11
71	14	12
72	20	12
73	21	12
74	27	12
75	30	12
76	31	12
77	35	12
78	35	12
79	35	12
80	12	12
81	18	12
82	19	12
83	21	12
84	23	12
85	24	12
86	27	12
87	35	12
88	7	13
89	25	13
90	26	13
91	37	13
92	39	13
93	5	14
94	8	14
95	10	14
96	14	14
97	15	14
98	19	14
99	20	14
100	20	14
101	21	14
102	22	14
103	24	14
104	24	14
105	24	14
106	25	14
107	27	14
108	29	14
109	32	14
110	32	14
111	35	14
112	35	14
113	36	14
114	0	14
115	0	14
116	3	14
117	7	14
118	7	14
119	15	14
120	22	14
121	28	14
122	28	14
123	31	14
124	33	14
125	34	14
126	36	14
127	37	14
128	39	14
129	0	15
130	9	15
131	10	15
132	13	15
133	15	15
134	17	15
135	20	15
136	20	15
137	21	15
138	22	15
139	23	15
140	24	15
141	25	15
142	28	15
143	31	15
144	37	15
145	38	15
146	38	15
147	0	15
148	7	15
149	7	15
150	10	15
151	11	15
152	13	15
153	15	15
154	15	15
155	15	15
156	26	15
157	34	15
158	35	15
159	35	15
160	0	16
161	4	16
162	24	16
163	31	16
164	3	16
165	7	16
166	8	16
167	10	16
168	15	16
169	33	16
170	0	17
171	2	17
172	7	17
173	11	17
174	17	17
175	23	17
176	4	17
177	5	17
178	7	17
179	11	17
180	12	17
181	23	17
182	27	17
183	29	17
184	3	18
185	22	18
186	2	18
187	11	18
188	23	18
189	3	19
190	5	19
191	7	19
192	15	19
193	37	19
194	37	19
195	13	19
196	20	19
197	8	20
198	13	20
199	15	20
