SSM_index	seg_index	subclone_ID
0	4	1
1	3	2
2	5	2
3	8	2
4	0	3
5	2	3
6	2	3
7	4	3
8	8	3
9	8	3
10	0	3
11	0	3
12	3	3
13	8	3
14	7	4
15	8	4
16	9	4
17	0	5
18	3	5
19	7	5
20	0	5
21	6	5
22	9	5
23	9	5
24	9	5
25	9	5
26	0	6
27	0	6
28	0	6
29	2	6
30	2	6
31	3	6
32	7	6
33	0	6
34	3	6
35	9	6
36	1	7
37	6	7
38	0	7
39	0	7
40	9	7
41	0	8
42	0	8
43	1	8
44	4	8
45	6	8
46	6	8
47	9	8
48	0	8
49	1	8
50	3	8
51	5	8
52	6	8
53	9	8
54	2	9
55	2	9
56	6	9
57	6	9
58	7	9
59	0	9
60	0	9
61	0	9
62	1	9
63	2	9
64	2	9
65	5	9
66	7	9
67	7	9
68	8	9
69	8	9
70	8	9
71	8	9
72	8	9
73	9	9
74	9	9
75	9	9
76	9	9
77	0	10
78	0	10
79	0	10
80	1	10
81	2	10
82	2	10
83	3	10
84	3	10
85	3	10
86	6	10
87	7	10
88	8	10
89	8	10
90	0	10
91	0	10
92	0	10
93	0	10
94	2	10
95	4	10
96	4	10
97	4	10
98	7	10
99	9	10
100	9	10
101	0	11
102	6	11
103	0	12
104	0	12
105	0	12
106	0	12
107	2	12
108	3	12
109	6	12
110	7	12
111	7	12
112	8	12
113	8	12
114	9	12
115	2	12
116	4	12
117	6	12
118	7	12
119	8	12
120	9	12
121	9	12
122	9	12
123	9	12
124	2	13
125	4	13
126	6	13
127	7	13
128	8	13
129	9	13
130	1	13
131	2	13
132	2	13
133	2	13
134	2	13
135	6	13
136	6	13
137	2	14
138	2	14
139	6	14
140	8	14
141	8	14
142	9	14
143	4	14
144	4	14
145	5	14
146	7	14
147	9	14
148	4	15
149	9	15
150	0	16
151	0	16
152	1	16
153	2	16
154	2	16
155	2	16
156	2	16
157	2	16
158	2	16
159	8	16
160	9	16
161	9	16
162	9	16
163	0	16
164	0	16
165	2	16
166	4	16
167	5	16
168	6	16
169	7	16
170	8	16
171	8	16
172	8	16
173	9	16
174	1	17
175	2	17
176	3	17
177	6	17
178	8	17
179	8	17
180	9	17
181	2	17
182	2	17
183	2	17
184	6	17
185	6	17
186	8	17
187	9	17
188	6	18
189	9	18
190	2	18
191	9	19
192	0	19
193	4	19
194	6	19
195	4	20
196	4	20
197	8	20
198	8	20
199	0	20
