SSM_index	seg_index	subclone_ID
0	8	1
1	9	1
2	2	1
3	8	1
4	8	1
5	9	1
6	15	1
7	17	1
8	18	1
9	3	2
10	4	2
11	6	2
12	17	2
13	18	2
14	4	3
15	3	4
16	3	4
17	11	4
18	15	4
19	3	4
20	3	4
21	7	4
22	11	4
23	15	4
24	15	4
25	2	5
26	4	5
27	6	5
28	9	5
29	10	5
30	13	5
31	14	5
32	16	5
33	0	5
34	2	5
35	3	5
36	3	5
37	4	5
38	6	5
39	6	5
40	8	5
41	13	5
42	14	5
43	15	5
44	15	5
45	16	5
46	17	5
47	2	6
48	3	6
49	3	6
50	7	6
51	13	6
52	16	6
53	18	6
54	1	6
55	3	6
56	4	6
57	4	6
58	10	6
59	15	6
60	17	6
61	17	6
62	18	6
63	15	7
64	9	7
65	15	7
66	16	8
67	19	8
68	3	9
69	8	9
70	14	9
71	17	10
72	3	10
73	6	10
74	7	10
75	11	10
76	19	10
77	1	11
78	5	11
79	11	11
80	0	11
81	5	11
82	8	11
83	17	11
84	1	12
85	3	12
86	8	12
87	8	12
88	17	12
89	0	12
90	1	12
91	8	12
92	11	12
93	15	12
94	6	13
95	3	14
96	16	14
97	16	14
98	2	14
99	4	14
100	4	14
101	6	14
102	8	14
103	8	14
104	12	14
105	12	14
106	18	14
107	18	14
108	19	14
109	8	15
110	16	15
111	7	15
112	6	16
113	7	16
114	8	16
115	15	16
116	18	16
117	1	16
118	2	16
119	6	16
120	7	16
121	3	17
122	3	17
123	3	17
124	4	17
125	7	17
126	8	17
127	8	17
128	17	17
129	17	17
130	0	17
131	0	17
132	0	17
133	1	17
134	1	17
135	4	17
136	5	17
137	5	17
138	6	17
139	7	17
140	8	17
141	8	17
142	8	17
143	9	17
144	11	17
145	13	17
146	14	17
147	16	17
148	17	17
149	17	17
150	17	17
151	19	17
152	19	17
153	7	18
154	17	18
155	6	19
156	7	19
157	7	19
158	8	19
159	12	19
160	1	19
161	1	19
162	4	19
163	4	19
164	6	19
165	8	19
166	9	19
167	10	19
168	13	19
169	14	19
170	16	19
171	2	20
172	2	20
173	3	20
174	3	20
175	3	20
176	14	20
177	15	20
178	18	20
179	18	20
180	1	20
181	1	20
182	2	20
183	4	20
184	4	20
185	5	20
186	7	20
187	7	20
188	8	20
189	8	20
190	8	20
191	11	20
192	14	20
193	15	20
194	16	20
195	16	20
196	17	20
197	18	20
198	18	20
199	18	20
