SSM_index	seg_index	subclone_ID
0	14	1
1	2	1
2	3	1
3	3	1
4	19	1
5	5	2
6	9	2
7	18	2
8	2	2
9	4	2
10	4	2
11	14	2
12	15	2
13	19	2
14	0	3
15	5	3
16	5	3
17	11	3
18	4	3
19	5	3
20	6	3
21	8	3
22	12	3
23	14	3
24	15	3
25	17	3
26	1	4
27	5	4
28	13	4
29	14	5
30	1	5
31	4	5
32	5	5
33	5	5
34	7	5
35	10	5
36	11	5
37	12	5
38	17	5
39	17	5
40	18	5
41	17	6
42	3	7
43	17	7
44	4	7
45	5	7
46	5	7
47	8	7
48	8	7
49	13	7
50	0	8
51	3	8
52	6	8
53	6	8
54	10	8
55	15	8
56	15	8
57	17	8
58	17	8
59	5	9
60	13	9
61	1	9
62	5	9
63	5	9
64	19	9
65	15	10
66	18	10
67	18	10
68	10	10
69	12	11
70	18	11
71	1	11
72	3	11
73	8	11
74	9	11
75	19	11
76	2	12
77	2	12
78	6	12
79	8	12
80	5	12
81	12	12
82	17	12
83	19	12
84	1	13
85	3	13
86	8	13
87	11	13
88	15	13
89	3	13
90	4	13
91	6	13
92	8	13
93	9	13
94	13	13
95	14	13
96	15	13
97	17	13
98	17	13
99	19	13
100	0	14
101	1	14
102	2	14
103	5	14
104	8	14
105	8	14
106	11	14
107	14	14
108	16	14
109	18	14
110	2	14
111	3	14
112	3	14
113	5	14
114	6	14
115	9	14
116	12	14
117	13	14
118	13	14
119	15	14
120	17	14
121	17	14
122	18	14
123	15	15
124	19	15
125	6	16
126	11	16
127	12	16
128	12	16
129	1	16
130	1	16
131	2	16
132	2	16
133	2	16
134	3	16
135	5	16
136	6	16
137	7	16
138	10	16
139	11	16
140	15	16
141	19	16
142	1	17
143	2	17
144	3	17
145	6	17
146	10	17
147	14	17
148	19	17
149	19	17
150	0	17
151	1	17
152	2	17
153	3	17
154	5	17
155	5	17
156	5	17
157	6	17
158	7	17
159	8	17
160	10	17
161	11	17
162	14	17
163	14	17
164	15	17
165	16	17
166	16	17
167	16	17
168	17	17
169	18	17
170	18	17
171	1	18
172	5	18
173	7	18
174	9	18
175	10	18
176	2	18
177	7	18
178	8	18
179	14	18
180	18	18
181	2	19
182	3	19
183	12	19
184	17	19
185	18	19
186	19	19
187	19	19
188	6	20
189	10	20
190	12	20
191	15	20
192	18	20
193	18	20
194	5	20
195	5	20
196	10	20
197	15	20
198	15	20
199	15	20
