SSM_index	seg_index	subclone_ID
0	0	1
1	8	1
2	1	1
3	5	1
4	2	2
5	1	3
6	1	3
7	1	3
8	1	3
9	1	3
10	5	3
11	5	3
12	6	3
13	6	4
14	1	4
15	2	4
16	3	4
17	5	5
18	9	5
19	1	5
20	2	5
21	6	5
22	0	6
23	1	6
24	1	6
25	2	6
26	8	6
27	8	6
28	8	6
29	5	6
30	5	6
31	5	6
32	7	6
33	8	6
34	9	6
35	0	7
36	0	7
37	0	7
38	2	7
39	4	7
40	5	7
41	5	7
42	5	7
43	5	7
44	7	7
45	7	7
46	8	7
47	8	7
48	9	7
49	1	7
50	3	7
51	3	7
52	4	7
53	5	7
54	6	7
55	6	7
56	8	7
57	6	8
58	0	9
59	0	9
60	1	9
61	1	9
62	2	9
63	4	9
64	5	9
65	5	9
66	6	9
67	9	9
68	0	9
69	1	9
70	6	9
71	8	9
72	9	9
73	1	10
74	1	10
75	4	10
76	5	10
77	7	10
78	8	10
79	0	10
80	1	10
81	2	10
82	5	10
83	0	11
84	1	11
85	1	11
86	1	11
87	2	11
88	2	11
89	2	11
90	3	11
91	4	11
92	5	11
93	5	11
94	6	11
95	6	11
96	8	11
97	0	11
98	1	11
99	2	11
100	2	11
101	3	11
102	4	11
103	5	11
104	6	11
105	6	11
106	6	11
107	1	12
108	6	12
109	0	12
110	0	13
111	1	13
112	3	13
113	5	13
114	1	13
115	5	13
116	6	13
117	1	14
118	1	14
119	9	14
120	0	15
121	1	15
122	2	15
123	5	15
124	5	15
125	0	15
126	1	15
127	2	15
128	4	15
129	5	15
130	6	15
131	8	15
132	0	16
133	1	16
134	2	16
135	3	16
136	3	16
137	5	16
138	5	16
139	5	16
140	7	16
141	8	16
142	1	16
143	1	16
144	2	16
145	5	16
146	5	16
147	9	16
148	3	17
149	4	17
150	5	17
151	6	17
152	1	17
153	5	17
154	5	17
155	1	18
156	1	18
157	2	18
158	2	18
159	3	18
160	3	18
161	5	18
162	5	18
163	5	18
164	5	18
165	6	18
166	6	18
167	7	18
168	7	18
169	7	18
170	9	18
171	3	18
172	5	18
173	5	18
174	7	18
175	0	19
176	1	19
177	1	19
178	1	19
179	2	19
180	2	19
181	2	19
182	4	19
183	5	19
184	5	19
185	6	19
186	6	19
187	6	19
188	7	19
189	9	19
190	0	19
191	0	19
192	1	19
193	2	19
194	3	19
195	3	19
196	3	19
197	5	19
198	5	19
199	5	20
