SSM_index	seg_index	subclone_ID
0	0	1
1	6	1
2	8	1
3	13	1
4	3	2
5	14	2
6	0	3
7	0	3
8	1	3
9	2	3
10	3	3
11	3	3
12	5	3
13	5	3
14	5	3
15	8	3
16	8	3
17	9	3
18	11	3
19	11	3
20	13	3
21	13	3
22	14	3
23	17	3
24	18	3
25	18	3
26	19	3
27	19	3
28	19	3
29	0	3
30	0	3
31	0	3
32	0	3
33	0	3
34	1	3
35	1	3
36	1	3
37	2	3
38	2	3
39	2	3
40	2	3
41	3	3
42	3	3
43	3	3
44	4	3
45	5	3
46	5	3
47	6	3
48	6	3
49	7	3
50	7	3
51	7	3
52	7	3
53	8	3
54	8	3
55	8	3
56	9	3
57	10	3
58	10	3
59	10	3
60	10	3
61	11	3
62	11	3
63	11	3
64	13	3
65	13	3
66	14	3
67	14	3
68	14	3
69	16	3
70	17	3
71	17	3
72	17	3
73	18	3
74	19	3
75	19	3
76	8	4
77	9	4
78	2	5
79	2	5
80	7	5
81	9	5
82	13	5
83	14	5
84	0	5
85	0	5
86	3	5
87	5	5
88	6	5
89	7	5
90	9	5
91	14	5
92	14	5
93	5	6
94	1	6
95	8	6
96	18	6
97	14	7
98	1	8
99	1	8
100	1	8
101	2	8
102	17	8
103	0	8
104	3	8
105	3	8
106	6	8
107	8	8
108	13	8
109	13	8
110	14	8
111	14	8
112	14	8
113	14	8
114	16	8
115	5	9
116	5	9
117	7	9
118	10	9
119	13	9
120	0	9
121	2	9
122	2	9
123	3	9
124	13	9
125	14	9
126	14	9
127	16	9
128	9	10
129	0	10
130	3	10
131	3	10
132	19	10
133	3	11
134	3	11
135	5	11
136	13	11
137	19	11
138	3	11
139	6	11
140	14	11
141	17	12
142	7	13
143	5	13
144	7	13
145	12	13
146	18	13
147	17	14
148	17	14
149	5	14
150	12	14
151	16	14
152	13	15
153	17	15
154	18	15
155	5	15
156	10	15
157	12	15
158	13	15
159	17	15
160	19	15
161	6	16
162	10	16
163	14	16
164	18	16
165	8	17
166	1	17
167	2	17
168	9	17
169	9	17
170	10	17
171	10	17
172	11	17
173	11	17
174	4	18
175	1	18
176	3	18
177	13	19
178	14	19
179	3	19
180	11	19
181	12	19
182	13	19
183	15	19
184	2	20
185	3	20
186	13	20
187	13	20
188	1	20
189	1	20
190	2	20
191	4	20
192	5	20
193	7	20
194	8	20
195	10	20
196	10	20
197	11	20
198	13	20
199	18	20
