SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	2	1
3	3	1
4	4	1
5	5	1
6	6	1
7	8	1
8	9	1
9	4	1
10	4	1
11	6	1
12	6	1
13	9	1
14	1	2
15	4	2
16	5	2
17	6	2
18	7	2
19	7	2
20	2	2
21	4	2
22	5	2
23	6	2
24	4	3
25	7	3
26	9	3
27	5	3
28	3	4
29	5	4
30	4	4
31	9	4
32	1	5
33	2	5
34	4	5
35	7	5
36	0	5
37	2	5
38	5	5
39	9	5
40	2	6
41	5	6
42	5	6
43	8	6
44	8	6
45	0	6
46	0	6
47	1	6
48	1	6
49	2	6
50	3	6
51	3	6
52	5	6
53	5	6
54	5	6
55	5	6
56	6	6
57	8	6
58	7	7
59	8	7
60	0	7
61	6	7
62	9	7
63	2	8
64	5	8
65	8	8
66	1	8
67	1	8
68	1	8
69	3	8
70	4	8
71	5	8
72	1	9
73	1	9
74	1	9
75	2	9
76	3	9
77	5	9
78	5	9
79	5	9
80	5	9
81	8	9
82	9	9
83	1	9
84	2	9
85	4	9
86	5	9
87	5	9
88	5	9
89	9	9
90	9	9
91	9	9
92	9	9
93	3	10
94	5	10
95	6	10
96	5	11
97	5	11
98	0	12
99	0	12
100	4	12
101	9	12
102	1	13
103	1	13
104	1	13
105	1	13
106	3	13
107	3	13
108	4	13
109	4	13
110	4	13
111	5	13
112	6	13
113	6	13
114	7	13
115	0	13
116	1	13
117	1	13
118	1	13
119	2	13
120	2	13
121	5	13
122	5	13
123	6	13
124	8	13
125	9	13
126	9	13
127	3	14
128	7	14
129	1	14
130	1	14
131	1	14
132	2	14
133	3	14
134	3	14
135	8	14
136	1	15
137	1	15
138	1	15
139	2	15
140	2	15
141	3	15
142	5	15
143	5	15
144	5	15
145	5	15
146	9	15
147	0	15
148	1	15
149	1	15
150	1	15
151	3	15
152	3	15
153	3	15
154	6	15
155	8	15
156	8	15
157	9	15
158	9	15
159	9	15
160	9	15
161	5	16
162	1	17
163	2	17
164	5	17
165	5	17
166	5	17
167	7	17
168	8	17
169	8	17
170	9	17
171	2	17
172	2	17
173	3	17
174	5	17
175	5	17
176	5	17
177	9	17
178	1	18
179	1	18
180	1	18
181	2	18
182	3	18
183	6	18
184	7	18
185	7	18
186	9	18
187	9	18
188	1	18
189	5	18
190	9	18
191	5	19
192	5	19
193	0	19
194	1	19
195	1	19
196	1	20
197	1	20
198	7	20
199	6	20
