SSM_index	seg_index	subclone_ID
0	0	1
1	5	1
2	10	1
3	12	1
4	14	1
5	15	1
6	19	1
7	2	1
8	4	1
9	10	1
10	11	1
11	2	2
12	4	2
13	9	2
14	16	2
15	4	3
16	19	3
17	9	4
18	1	4
19	0	5
20	1	5
21	4	5
22	4	5
23	5	5
24	6	5
25	11	5
26	4	5
27	10	5
28	18	5
29	0	6
30	4	6
31	9	6
32	15	6
33	19	6
34	0	7
35	9	7
36	16	7
37	19	7
38	2	7
39	5	7
40	5	7
41	9	7
42	14	7
43	1	8
44	5	8
45	13	8
46	0	8
47	5	8
48	5	8
49	9	8
50	9	8
51	15	8
52	19	8
53	1	9
54	2	9
55	3	9
56	9	9
57	9	9
58	11	9
59	13	9
60	14	9
61	18	9
62	1	9
63	2	9
64	3	9
65	5	9
66	9	9
67	9	9
68	16	9
69	17	9
70	8	10
71	1	11
72	4	11
73	14	11
74	14	11
75	19	11
76	2	11
77	2	11
78	2	11
79	3	11
80	4	11
81	4	11
82	5	11
83	5	11
84	10	11
85	12	11
86	14	11
87	17	11
88	9	12
89	11	12
90	0	13
91	0	13
92	1	13
93	4	13
94	4	13
95	5	13
96	5	13
97	6	13
98	8	13
99	13	13
100	16	13
101	19	13
102	0	13
103	2	13
104	5	13
105	6	13
106	6	13
107	8	13
108	9	13
109	9	13
110	13	13
111	15	13
112	15	13
113	15	13
114	17	13
115	2	14
116	5	14
117	11	14
118	15	14
119	0	14
120	1	14
121	3	14
122	5	14
123	5	14
124	6	14
125	7	14
126	8	14
127	13	14
128	13	14
129	11	15
130	7	15
131	1	16
132	4	16
133	4	16
134	5	16
135	5	16
136	18	16
137	19	16
138	1	16
139	2	16
140	4	16
141	5	16
142	5	16
143	8	16
144	12	16
145	12	16
146	4	17
147	5	17
148	0	17
149	1	17
150	9	17
151	9	17
152	2	18
153	4	18
154	5	18
155	7	18
156	11	18
157	0	18
158	0	18
159	1	18
160	2	18
161	4	18
162	5	18
163	11	18
164	15	18
165	16	18
166	18	18
167	5	19
168	11	19
169	3	19
170	5	19
171	0	20
172	3	20
173	5	20
174	10	20
175	13	20
176	18	20
177	19	20
178	0	20
179	4	20
180	4	20
181	5	20
182	5	20
183	5	20
184	7	20
185	9	20
186	9	20
187	9	20
188	9	20
189	9	20
190	12	20
191	13	20
192	14	20
193	16	20
194	17	20
195	18	20
196	19	20
197	19	20
198	19	20
199	19	20
