SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	5	1
3	0	2
4	0	2
5	0	2
6	2	2
7	3	2
8	7	2
9	7	2
10	9	2
11	0	2
12	1	2
13	2	2
14	6	2
15	7	2
16	9	3
17	9	3
18	0	3
19	1	3
20	3	3
21	7	3
22	9	3
23	9	3
24	2	4
25	5	4
26	2	4
27	6	4
28	6	5
29	0	6
30	0	6
31	1	6
32	1	6
33	1	6
34	2	6
35	2	6
36	6	6
37	6	6
38	0	6
39	0	6
40	2	6
41	2	6
42	5	6
43	5	6
44	7	6
45	7	6
46	5	7
47	9	7
48	0	8
49	3	8
50	4	8
51	4	8
52	8	8
53	9	8
54	0	8
55	0	9
56	0	9
57	0	9
58	0	9
59	1	9
60	1	9
61	1	9
62	1	9
63	2	9
64	2	9
65	4	9
66	4	9
67	7	9
68	7	9
69	7	9
70	9	9
71	9	9
72	9	9
73	9	9
74	0	9
75	1	9
76	1	9
77	2	9
78	2	9
79	3	9
80	4	9
81	4	9
82	5	9
83	5	9
84	5	9
85	5	9
86	6	9
87	6	9
88	6	9
89	6	9
90	6	9
91	6	9
92	7	9
93	7	9
94	7	9
95	7	9
96	8	9
97	8	9
98	8	9
99	9	9
100	9	9
101	0	10
102	0	10
103	5	10
104	5	10
105	7	10
106	8	10
107	9	10
108	9	10
109	0	10
110	0	10
111	0	10
112	1	10
113	1	10
114	2	10
115	4	10
116	5	10
117	6	10
118	7	10
119	7	10
120	9	10
121	9	10
122	9	10
123	9	10
124	8	11
125	0	11
126	1	11
127	9	12
128	0	12
129	0	12
130	1	12
131	2	12
132	2	12
133	4	12
134	4	12
135	7	12
136	5	13
137	5	13
138	8	13
139	3	14
140	7	14
141	0	14
142	0	14
143	1	14
144	1	14
145	2	14
146	2	14
147	3	14
148	4	14
149	4	14
150	0	15
151	1	15
152	3	15
153	5	15
154	0	15
155	6	15
156	6	15
157	9	15
158	1	16
159	1	16
160	0	16
161	0	16
162	0	16
163	0	16
164	1	16
165	1	16
166	5	16
167	7	16
168	9	16
169	9	16
170	0	17
171	0	17
172	9	17
173	9	17
174	1	17
175	1	17
176	2	17
177	3	17
178	4	17
179	8	17
180	9	17
181	2	18
182	7	18
183	1	19
184	3	19
185	9	19
186	0	19
187	1	19
188	1	19
189	1	19
190	3	19
191	4	19
192	6	19
193	6	19
194	7	19
195	9	19
196	0	20
197	2	20
198	8	20
199	9	20
