SSM_index	seg_index	subclone_ID
0	7	1
1	8	1
2	13	1
3	0	1
4	10	1
5	1	2
6	0	3
7	0	3
8	1	3
9	1	3
10	1	3
11	2	3
12	3	3
13	3	3
14	4	3
15	5	3
16	5	3
17	6	3
18	7	3
19	9	3
20	9	3
21	10	3
22	10	3
23	11	3
24	11	3
25	12	3
26	12	3
27	16	3
28	16	3
29	17	3
30	18	3
31	18	3
32	19	3
33	0	3
34	1	3
35	1	3
36	1	3
37	3	3
38	5	3
39	5	3
40	5	3
41	6	3
42	9	3
43	11	3
44	11	3
45	11	3
46	11	3
47	12	3
48	13	3
49	13	3
50	14	3
51	14	3
52	14	3
53	14	3
54	17	3
55	18	3
56	18	3
57	19	3
58	10	4
59	0	5
60	1	5
61	4	5
62	12	5
63	14	5
64	16	5
65	18	5
66	19	5
67	19	5
68	8	5
69	11	5
70	16	5
71	2	6
72	11	6
73	12	6
74	15	6
75	2	6
76	6	6
77	10	6
78	1	7
79	12	7
80	12	7
81	14	7
82	17	7
83	1	7
84	5	7
85	7	7
86	8	7
87	10	7
88	11	7
89	0	8
90	2	8
91	11	8
92	16	8
93	7	9
94	11	9
95	12	9
96	5	9
97	12	9
98	1	10
99	5	10
100	5	10
101	6	10
102	8	10
103	14	10
104	17	10
105	17	10
106	19	10
107	19	10
108	0	10
109	1	10
110	2	10
111	5	10
112	5	10
113	6	10
114	7	10
115	8	10
116	10	10
117	14	10
118	16	10
119	17	10
120	19	10
121	19	10
122	2	11
123	5	11
124	11	11
125	17	11
126	0	12
127	12	12
128	1	13
129	6	13
130	1	13
131	2	13
132	3	13
133	11	13
134	1	14
135	2	14
136	5	14
137	11	14
138	11	14
139	2	15
140	18	15
141	6	15
142	6	15
143	15	15
144	15	15
145	5	16
146	11	16
147	4	16
148	15	16
149	1	17
150	3	17
151	3	17
152	5	17
153	5	17
154	6	17
155	6	17
156	8	17
157	10	17
158	14	17
159	15	17
160	0	17
161	1	17
162	5	17
163	5	17
164	5	17
165	6	17
166	10	17
167	11	17
168	11	17
169	12	17
170	13	17
171	14	17
172	19	17
173	19	17
174	19	17
175	19	17
176	19	17
177	1	18
178	5	18
179	6	18
180	9	18
181	10	18
182	10	18
183	11	18
184	12	18
185	15	18
186	15	18
187	15	18
188	19	18
189	1	18
190	6	18
191	14	18
192	15	18
193	16	18
194	12	19
195	11	20
196	1	20
197	9	20
198	18	20
199	19	20
