SSM_index	seg_index	subclone_ID
0	8	1
1	8	1
2	3	1
3	2	2
4	4	2
5	8	2
6	8	2
7	3	2
8	7	2
9	0	3
10	2	3
11	5	3
12	6	3
13	7	3
14	8	3
15	8	3
16	9	3
17	9	3
18	8	4
19	0	5
20	1	5
21	1	5
22	1	5
23	2	5
24	2	5
25	2	5
26	2	5
27	3	5
28	3	5
29	5	5
30	5	5
31	8	5
32	9	5
33	9	5
34	9	5
35	2	5
36	2	5
37	9	5
38	3	6
39	5	6
40	5	6
41	9	7
42	7	7
43	7	8
44	0	9
45	1	9
46	4	9
47	4	9
48	7	9
49	7	9
50	8	9
51	0	9
52	0	9
53	2	9
54	5	9
55	8	9
56	1	10
57	3	10
58	4	10
59	9	10
60	9	10
61	5	10
62	0	11
63	1	11
64	7	11
65	7	11
66	7	11
67	8	11
68	8	11
69	8	11
70	9	11
71	9	11
72	9	11
73	2	11
74	2	11
75	2	11
76	1	12
77	1	12
78	2	12
79	3	12
80	3	12
81	4	12
82	4	12
83	7	12
84	7	12
85	7	12
86	7	12
87	7	12
88	7	12
89	7	12
90	8	12
91	8	12
92	0	12
93	5	12
94	5	12
95	8	12
96	8	12
97	9	12
98	9	12
99	0	13
100	1	13
101	1	13
102	1	13
103	2	13
104	3	13
105	7	13
106	7	13
107	8	13
108	8	13
109	8	13
110	9	13
111	5	13
112	8	14
113	0	15
114	0	15
115	1	15
116	1	15
117	2	15
118	2	15
119	4	15
120	7	15
121	8	15
122	9	15
123	9	15
124	9	15
125	2	15
126	3	15
127	6	15
128	7	15
129	8	15
130	8	15
131	0	16
132	2	16
133	2	16
134	2	16
135	2	16
136	2	16
137	4	16
138	5	16
139	5	16
140	8	16
141	9	16
142	9	16
143	9	16
144	3	16
145	4	16
146	8	16
147	9	16
148	1	17
149	2	17
150	2	17
151	2	17
152	2	17
153	3	17
154	3	17
155	5	17
156	5	17
157	5	17
158	7	17
159	7	17
160	8	17
161	8	17
162	8	17
163	9	17
164	5	17
165	8	17
166	8	17
167	8	17
168	7	18
169	8	18
170	8	18
171	6	18
172	7	18
173	4	19
174	5	19
175	7	19
176	0	19
177	3	19
178	0	20
179	0	20
180	6	20
181	6	20
182	6	20
183	7	20
184	7	20
185	7	20
186	7	20
187	7	20
188	8	20
189	8	20
190	8	20
191	9	20
192	9	20
193	0	20
194	0	20
195	1	20
196	2	20
197	4	20
198	5	20
199	5	20
