SSM_index	seg_index	subclone_ID
0	13	1
1	14	1
2	10	2
3	5	3
4	0	4
5	4	4
6	4	4
7	14	4
8	15	4
9	2	4
10	3	4
11	0	5
12	4	5
13	10	5
14	6	5
15	9	5
16	1	6
17	4	6
18	0	7
19	0	7
20	1	7
21	3	7
22	3	7
23	4	7
24	4	7
25	5	7
26	5	7
27	5	7
28	8	7
29	9	7
30	12	7
31	12	7
32	13	7
33	15	7
34	18	7
35	1	7
36	2	7
37	3	7
38	4	7
39	5	7
40	7	7
41	13	7
42	5	8
43	8	8
44	10	8
45	13	8
46	19	8
47	19	8
48	1	8
49	2	8
50	1	9
51	1	9
52	2	9
53	2	9
54	3	9
55	4	9
56	6	9
57	7	9
58	7	9
59	7	9
60	8	9
61	10	9
62	11	9
63	13	9
64	14	9
65	14	9
66	18	9
67	4	10
68	7	10
69	8	10
70	2	10
71	5	10
72	18	10
73	3	11
74	4	11
75	5	11
76	6	11
77	2	11
78	17	11
79	2	12
80	3	12
81	3	12
82	3	12
83	3	12
84	3	12
85	4	12
86	4	12
87	4	12
88	5	12
89	5	12
90	5	12
91	6	12
92	7	12
93	7	12
94	9	12
95	9	12
96	10	12
97	11	12
98	13	12
99	13	12
100	13	12
101	17	12
102	18	12
103	18	12
104	0	12
105	3	12
106	3	12
107	4	12
108	6	12
109	8	13
110	8	13
111	11	13
112	18	13
113	19	13
114	4	14
115	5	14
116	6	14
117	9	14
118	13	14
119	14	14
120	3	14
121	3	15
122	3	15
123	5	15
124	7	15
125	8	15
126	13	15
127	13	15
128	17	15
129	3	15
130	10	15
131	18	15
132	18	15
133	5	16
134	1	17
135	1	17
136	2	17
137	3	17
138	3	17
139	3	17
140	3	17
141	6	17
142	6	17
143	6	17
144	6	17
145	8	17
146	8	17
147	8	17
148	9	17
149	9	17
150	10	17
151	11	17
152	11	17
153	13	17
154	14	17
155	14	17
156	17	17
157	18	17
158	18	17
159	18	17
160	19	17
161	19	17
162	0	17
163	3	17
164	4	17
165	4	17
166	4	17
167	5	17
168	5	17
169	7	17
170	9	17
171	9	17
172	9	17
173	11	17
174	12	17
175	14	17
176	18	17
177	19	17
178	3	18
179	3	18
180	3	18
181	6	18
182	2	18
183	3	18
184	3	18
185	4	18
186	7	18
187	15	18
188	18	18
189	0	19
190	2	19
191	3	19
192	4	19
193	10	19
194	14	19
195	19	19
196	7	20
197	3	20
198	8	20
199	19	20
