SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	8	1
3	10	1
4	11	1
5	11	1
6	12	1
7	12	1
8	12	1
9	13	1
10	13	1
11	16	1
12	16	1
13	3	1
14	6	1
15	7	1
16	7	1
17	12	1
18	15	1
19	15	1
20	16	1
21	0	2
22	3	2
23	7	2
24	8	2
25	17	2
26	17	2
27	19	2
28	0	2
29	0	2
30	3	2
31	6	2
32	0	3
33	11	3
34	13	3
35	15	3
36	7	3
37	16	3
38	0	4
39	7	4
40	12	5
41	16	5
42	6	5
43	10	5
44	8	6
45	2	7
46	7	7
47	11	7
48	14	7
49	18	7
50	19	7
51	3	7
52	4	7
53	7	7
54	7	7
55	4	8
56	6	8
57	17	8
58	9	8
59	17	9
60	6	10
61	6	10
62	7	10
63	7	10
64	2	11
65	3	11
66	15	11
67	16	11
68	19	11
69	0	12
70	0	12
71	0	12
72	2	12
73	3	12
74	3	12
75	3	12
76	7	12
77	7	12
78	8	12
79	8	12
80	8	12
81	10	12
82	10	12
83	11	12
84	11	12
85	12	12
86	12	12
87	12	12
88	15	12
89	15	12
90	17	12
91	17	12
92	17	12
93	18	12
94	19	12
95	0	12
96	2	12
97	5	12
98	7	12
99	12	12
100	16	12
101	16	12
102	16	12
103	16	12
104	17	12
105	19	12
106	1	13
107	0	14
108	3	14
109	3	14
110	3	14
111	3	14
112	4	14
113	6	14
114	7	14
115	8	14
116	8	14
117	10	14
118	11	14
119	11	14
120	11	14
121	12	14
122	14	14
123	14	14
124	15	14
125	18	14
126	7	14
127	9	14
128	9	14
129	12	14
130	18	14
131	0	15
132	2	15
133	3	15
134	15	15
135	17	15
136	19	15
137	3	15
138	4	15
139	13	15
140	16	15
141	17	15
142	17	15
143	18	15
144	18	15
145	0	16
146	2	16
147	6	16
148	6	16
149	7	16
150	7	16
151	17	16
152	19	16
153	4	16
154	6	16
155	9	16
156	12	16
157	17	16
158	18	16
159	0	17
160	0	17
161	0	17
162	2	17
163	7	17
164	8	17
165	15	17
166	18	17
167	1	17
168	3	17
169	11	17
170	17	17
171	0	18
172	19	18
173	0	18
174	7	18
175	13	18
176	0	19
177	0	19
178	3	19
179	6	19
180	6	19
181	6	19
182	7	19
183	7	19
184	10	19
185	15	19
186	17	19
187	19	19
188	3	19
189	4	19
190	13	19
191	13	19
192	1	20
193	3	20
194	17	20
195	17	20
196	17	20
197	0	20
198	7	20
199	7	20
