SSM_index	seg_index	subclone_ID
0	10	1
1	12	1
2	0	2
3	17	2
4	1	2
5	2	2
6	3	2
7	10	3
8	13	3
9	0	3
10	4	3
11	6	3
12	16	4
13	2	5
14	11	5
15	16	5
16	3	5
17	10	5
18	11	5
19	16	6
20	2	6
21	8	6
22	1	7
23	3	7
24	3	7
25	5	7
26	5	7
27	6	7
28	9	7
29	10	7
30	11	7
31	13	7
32	14	7
33	14	7
34	14	7
35	17	7
36	19	7
37	19	7
38	4	7
39	6	7
40	6	7
41	7	7
42	8	7
43	9	7
44	9	7
45	10	7
46	12	7
47	15	7
48	18	7
49	8	8
50	9	8
51	8	8
52	11	8
53	12	8
54	5	9
55	0	9
56	3	9
57	5	9
58	8	9
59	0	10
60	12	10
61	16	10
62	4	10
63	12	10
64	18	10
65	1	11
66	2	11
67	3	11
68	7	11
69	9	11
70	9	11
71	14	11
72	0	12
73	0	12
74	1	12
75	2	12
76	2	12
77	3	12
78	4	12
79	6	12
80	10	12
81	11	12
82	11	12
83	12	12
84	13	12
85	15	12
86	19	12
87	0	12
88	0	12
89	2	12
90	2	12
91	5	12
92	5	12
93	7	12
94	7	12
95	8	12
96	9	12
97	10	12
98	10	12
99	11	12
100	11	12
101	13	12
102	13	12
103	14	12
104	14	12
105	7	13
106	8	13
107	16	13
108	16	13
109	19	13
110	5	13
111	7	13
112	7	13
113	8	13
114	8	13
115	11	13
116	13	13
117	14	13
118	0	14
119	19	14
120	5	14
121	11	14
122	14	14
123	0	15
124	3	15
125	5	15
126	9	15
127	12	15
128	14	15
129	14	15
130	1	15
131	3	15
132	3	15
133	3	15
134	5	15
135	6	15
136	6	15
137	7	15
138	7	15
139	7	15
140	8	15
141	8	15
142	10	15
143	10	15
144	10	15
145	11	15
146	12	15
147	12	15
148	12	15
149	14	15
150	14	15
151	14	15
152	18	15
153	2	16
154	0	16
155	1	16
156	9	16
157	2	17
158	9	17
159	11	17
160	12	17
161	15	17
162	11	17
163	12	17
164	12	18
165	9	18
166	14	18
167	15	18
168	0	19
169	7	19
170	10	19
171	12	19
172	19	19
173	2	19
174	9	19
175	9	19
176	11	19
177	12	19
178	13	19
179	18	19
180	0	20
181	2	20
182	4	20
183	5	20
184	5	20
185	10	20
186	11	20
187	12	20
188	12	20
189	16	20
190	3	20
191	5	20
192	7	20
193	8	20
194	8	20
195	9	20
196	12	20
197	12	20
198	14	20
199	15	20
